Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,PopulationDensity
2020-03-30,43.0,79.7,13.9,30.5,2.114706205073202,,,,,5700.0,2900.0,0.6625,0.1767535019008496,0.2072637500307057,815.0
2020-03-31,43.9,74.4,8.0,30.4,3.1483554346288525,,,,,5500.0,2700.0,1.1667,0.1767535019008496,0.2072637500307057,815.0
2020-04-01,45.3,71.6,8.7,30.1,1.4007554259169095,,,,,4400.0,2200.0,0.9458,0.1767535019008496,0.2072637500307057,815.0
2020-04-02,48.1,72.7,14.9,29.8,4.0425416598113815,,,,,4700.0,2300.0,1.028,0.1767535019008496,0.2072637500307057,815.0
2020-04-03,45.4,70.8,8.2,29.9,1.889744231895757,,,,,5400.0,2600.0,1.484,0.1767535019008496,0.2072637500307057,815.0
2020-04-04,50.0,67.8,12.3,30.0,1.6183597750892955,,,,,5500.0,2700.0,1.932,0.1767535019008496,0.2072637500307057,815.0
2020-04-05,58.1,50.1,17.7,29.8,2.863310925653172,,,,,5300.0,2500.0,2.116,0.1767535019008496,0.2072637500307057,815.0
2020-04-06,55.8,60.5,13.7,29.9,2.041984156684161,,,,,3300.0,1900.0,1.5923,0.1767535019008496,0.2072637500307057,815.0
2020-04-07,51.8,63.6,8.3,30.3,2.596142748149716,,,,,4200.0,2500.0,1.8038,0.1767535019008496,0.2072637500307057,815.0
2020-04-08,57.0,62.6,5.5,30.2,2.9192908557714308,,,,,4300.0,2200.0,1.6423,0.1767535019008496,0.2072637500307057,815.0
2020-04-09,47.0,91.7,9.5,30.2,3.41412896212009,,,,,4500.0,2800.0,1.9577,0.1767535019008496,0.2072637500307057,815.0
2020-04-10,56.2,75.2,8.9,30.2,4.9134790946904285,,,,,3600.0,1800.0,2.1192,0.1767535019008496,0.2072637500307057,815.0
2020-04-11,61.5,62.7,11.8,30.0,3.2114161940020267,,,,,3700.0,2500.0,1.8577,0.1767535019008496,0.2072637500307057,815.0
2020-04-12,52.3,79.2,11.0,29.9,7.347174016037615,,,,,3300.0,1700.0,1.8115,0.1767535019008496,0.2072637500307057,815.0
2020-04-13,44.3,60.1,15.9,30.3,14.93240933134342,,,,,3000.0,1800.0,1.6654,0.1767535019008496,0.2072637500307057,815.0
2020-04-14,46.0,56.7,6.1,30.3,1.0000012476516484,,,,,1900.0,1000.0,2.2654,0.1767535019008496,0.2072637500307057,815.0
2020-04-15,52.5,53.4,7.6,30.1,7.444702376756711,,,,,2700.0,1300.0,2.2077,0.1767535019008496,0.2072637500307057,815.0
2020-04-16,50.6,64.9,8.9,29.9,94.4683677630346,,,,,2800.0,1600.0,1.5115,0.1767535019008496,0.2072637500307057,815.0
2020-04-17,46.8,78.0,12.5,30.0,38.76011849194602,,,,,3100.0,1700.0,0.6692,0.1767535019008496,0.2072637500307057,815.0
2020-04-18,46.9,78.7,11.2,30.0,37.142962537733325,,,,,3200.0,1900.0,1.0038,0.1767535019008496,0.2072637500307057,815.0
2020-04-19,47.6,75.7,12.7,30.1,280.80233045113533,,,,,2300.0,1100.0,2.2038,0.1767535019008496,0.2072637500307057,815.0
2020-04-20,49.0,74.1,16.0,30.1,2.484328108060504,,,,,3100.0,1900.0,2.1071,0.1767535019008496,0.2072637500307057,815.0
2020-04-21,50.3,76.3,16.1,30.1,4.3062001702892365,,,,,3300.0,2300.0,2.1536,0.1767535019008496,0.2072637500307057,815.0
2020-04-22,50.5,80.3,11.0,30.1,7.021878589852007,,,,,3900.0,2200.0,2.1964,0.1767535019008496,0.2072637500307057,815.0
2020-04-23,50.3,82.4,9.6,30.1,2.0950410431259803,,,,,2900.0,1800.0,2.2536,0.1767535019008496,0.2072637500307057,815.0
2020-04-24,48.3,82.9,7.0,29.9,2.19992725875228,,,,,4500.0,2800.0,2.2107,0.1767535019008496,0.2072637500307057,815.0
2020-04-25,49.9,77.9,6.0,29.9,1.69305229588997,,,,,3500.0,2300.0,2.2536,0.1767535019008496,0.2072637500307057,815.0
2020-04-26,54.9,73.6,10.5,29.7,3.0486346386852547,,,,,3900.0,2400.0,2.2929,0.1767535019008496,0.2072637500307057,815.0
2020-04-27,50.9,75.9,6.8,29.7,2.044240186627804,,,,,3300.0,2100.0,1.2964,0.1767535019008496,0.2072637500307057,815.0
2020-04-28,46.8,83.4,8.4,29.6,1.4979837440340238,,,,,4300.0,2800.0,0.3464,0.1767535019008496,0.2072637500307057,815.0
2020-05-01,50.6,75.6,11.1,29.3,0.8708511524954076,,,,,4900.0,2600.0,1.5964,0.1767535019008496,0.2072637500307057,815.0
2020-05-02,51.4,73.9,8.8,29.7,0.8357511988574486,,,,,3800.0,1900.0,2.1143,0.1767535019008496,0.2072637500307057,815.0
2020-05-03,50.3,88.1,5.2,29.9,0.9930704433586252,,,,,4700.0,1800.0,1.1393,0.1767535019008496,0.2072637500307057,815.0
2020-05-04,49.7,86.6,7.7,30.1,1.1593209230581798,,,,,2700.0,900.0,2.2179,0.1767535019008496,0.2072637500307057,815.0
2020-05-05,47.5,72.6,9.8,30.1,1.0335641240180642,,,,,3100.0,1800.0,2.4464,0.1767535019008496,0.2072637500307057,815.0
2020-05-06,45.6,77.3,5.7,30.2,1.0437867304418948,,,,,4400.0,1900.0,2.5786,0.1767535019008496,0.2072637500307057,815.0
2020-05-07,54.9,66.9,6.7,30.1,1.073278513480501,,,,,4500.0,2100.0,2.4759,0.1767535019008496,0.2072637500307057,815.0
2020-05-08,60.3,70.8,6.4,29.9,1.01295944958131,,,,,4600.0,1600.0,2.3207,0.1767535019008496,0.2072637500307057,815.0
2020-05-09,57.4,78.0,5.3,29.8,1.2877615299489351,,,,,3700.0,1500.0,2.4241,0.1767535019008496,0.2072637500307057,815.0
2020-05-10,48.1,78.1,17.7,29.9,1.066476529842591,,,,,3900.0,1400.0,1.3033,0.1767535019008496,0.2072637500307057,815.0
2020-05-11,44.1,69.7,15.1,30.1,0.9775084387072948,,,,,3500.0,1300.0,1.7483,0.1767535019008496,0.2072637500307057,815.0
2020-05-12,46.6,67.4,10.2,30.0,0.9417970943780086,,,,,3300.0,1300.0,2.1033,0.1767535019008496,0.2072637500307057,815.0
2020-05-13,45.1,65.5,12.1,30.0,1.0035248846903284,,,,,4400.0,1900.0,2.0828,0.1767535019008496,0.2072637500307057,815.0
2020-05-14,46.7,62.3,5.2,30.1,1.0018287209253842,,,,,4400.0,1700.0,2.58,0.1767535019008496,0.2072637500307057,815.0
2020-05-15,53.2,60.0,8.8,30.1,0.9999648791230484,,,,,5100.0,1800.0,2.32,0.1767535019008496,0.2072637500307057,815.0
2020-05-16,53.8,62.8,10.3,30.1,0.9946983166068786,,,,,3300.0,900.0,1.89,0.1767535019008496,0.2072637500307057,815.0
2020-05-17,58.4,60.5,11.3,30.1,0.9219033335318744,,,,,4300.0,1500.0,2.3967,0.1767535019008496,0.2072637500307057,815.0
2020-05-18,60.4,67.1,11.2,30.0,1.0617635376104109,,,,,4500.0,1200.0,2.8833,0.1767535019008496,0.2072637500307057,815.0
2020-05-19,62.3,75.8,8.8,30.1,0.9583502945230836,,,,,3400.0,1300.0,3.0467,0.1767535019008496,0.2072637500307057,815.0
2020-05-20,65.8,71.6,6.2,30.0,1.0048431482893054,,,,,6800.0,2400.0,2.9533,0.1767535019008496,0.2072637500307057,815.0
2020-05-21,65.1,58.9,10.0,29.9,1.004154734022334,,,,,4400.0,1700.0,2.7933,0.1767535019008496,0.2072637500307057,815.0
2020-05-22,62.9,56.9,22.4,29.7,1.0091136566739745,,,,,5000.0,1400.0,2.4067,0.1767535019008496,0.2072637500307057,815.0
2020-05-23,57.9,56.2,22.8,29.9,1.0240907690833894,,,,,4500.0,1400.0,2.2133,0.1767535019008496,0.2072637500307057,815.0
2020-05-24,58.6,71.0,16.4,30.2,0.9435750095981476,,,,,5400.0,1500.0,2.2067,0.1767535019008496,0.2072637500307057,815.0
2020-05-25,61.9,56.4,7.8,30.4,1.0214610411249545,,,,,4100.0,1200.0,2.9367,0.1767535019008496,0.2072637500307057,815.0
2020-05-26,62.3,63.1,6.5,30.5,1.052394896972199,,,,,4000.0,1500.0,2.94,0.1767535019008496,0.2072637500307057,815.0
2020-05-27,57.4,76.9,7.3,30.5,1.0039265008285347,,,,,5100.0,1800.0,2.5633,0.1767535019008496,0.2072637500307057,815.0
2020-05-28,60.2,65.4,6.6,30.4,1.0138811360404345,,,,,5500.0,1800.0,3.0867,0.1767535019008496,0.2072637500307057,815.0
2020-05-29,59.9,57.9,8.1,30.3,1.0102663135070755,,,,,6400.0,1900.0,3.1467,0.1767535019008496,0.2072637500307057,815.0
2020-05-30,56.1,81.2,9.4,30.2,1.0027114534859043,,,,,5300.0,1700.0,2.9267,0.1767535019008496,0.2072637500307057,815.0
2020-05-31,58.5,72.0,8.3,30.2,0.970369056478214,,,,,6300.0,1900.0,2.9467,0.1767535019008496,0.2072637500307057,815.0
2020-06-01,57.8,74.0,8.4,30.2,0.9846179791360036,,,,,6000.0,1700.0,2.9233,0.1767535019008496,0.2072637500307057,815.0
2020-06-02,58.9,68.3,5.1,30.0,1.0541569732567737,,,,,5400.0,1900.0,2.7871,0.1767535019008496,0.2072637500307057,815.0
2020-06-03,55.1,88.4,11.7,29.7,0.9992646161549904,,,,,6800.0,2100.0,0.7968,0.1767535019008496,0.2072637500307057,815.0
2020-06-04,52.3,77.6,9.3,29.5,1.097137044765887,,,,,7700.0,2700.0,1.2742,0.1767535019008496,0.2072637500307057,815.0
2020-06-05,51.1,75.3,12.6,29.2,1.0313369372155858,,,,,10200.0,3200.0,1.7517,0.1767535019008496,0.2072637500307057,815.0
2020-06-06,51.4,82.4,17.6,29.2,1.0342096986999096,,,,,8700.0,2500.0,1.0531,0.1767535019008496,0.2072637500307057,815.0
2020-06-07,50.4,87.3,12.4,29.9,0.9964893633921076,,,,,10700.0,3200.0,1.7813,0.1767535019008496,0.2072637500307057,815.0
2020-06-08,51.5,73.3,8.3,30.0,0.9992339598112896,,,,,4800.0,1700.0,1.6065,0.1767535019008496,0.2072637500307057,815.0
2020-06-09,53.0,73.3,4.8,30.0,1.126299795742738,,,,,3300.0,1300.0,2.3115,0.1767535019008496,0.2072637500307057,815.0
2020-06-10,53.8,92.0,5.8,29.9,1.1626632175632534,,,,,4000.0,1400.0,1.0238,0.1767535019008496,0.2072637500307057,815.0
2020-06-11,54.3,94.1,15.3,29.9,1.0425925945437369,,,,,4100.0,1700.0,1.1344,0.1767535019008496,0.2072637500307057,815.0
2020-06-12,55.0,99.8,11.4,29.7,1.069121289595781,,,,,4700.0,1700.0,1.25,0.1767535019008496,0.2072637500307057,815.0
2020-06-13,61.5,89.5,8.1,29.7,1.0320601810923666,,,,,4100.0,1600.0,2.2875,0.1767535019008496,0.2072637500307057,815.0
2020-06-14,57.1,94.7,8.1,29.9,0.9995781030862796,,,,,5900.0,1900.0,1.7438,0.1767535019008496,0.2072637500307057,815.0
2020-06-15,58.8,93.4,4.8,29.9,1.0700433033342942,,,,,5000.0,1600.0,2.0844,0.1767535019008496,0.2072637500307057,815.0
2020-06-16,57.4,94.0,7.0,29.9,1.0407010143708315,,,,,4500.0,1300.0,2.0469,0.1767535019008496,0.2072637500307057,815.0
2020-06-17,59.0,92.7,7.3,29.8,1.01557157575687,,,,,5600.0,1800.0,1.7844,0.1767535019008496,0.2072637500307057,815.0
2020-06-18,57.0,97.1,9.8,29.7,1.0118758798973615,,,,,5800.0,2100.0,0.7969,0.1767535019008496,0.2072637500307057,815.0
2020-06-19,59.0,84.8,11.4,29.8,1.0099395605379575,,,,,7000.0,2300.0,1.3813,0.1767535019008496,0.2072637500307057,815.0
2020-06-20,61.1,77.1,11.3,29.9,1.0017725953553724,,,,,5900.0,1800.0,2.1813,0.1767535019008496,0.2072637500307057,815.0
2020-06-21,62.4,74.5,14.4,29.8,1.0024717170178934,,,,,8200.0,2500.0,2.1219,0.1767535019008496,0.2072637500307057,815.0
2020-06-22,60.8,69.2,12.3,30.1,1.0643422681645949,,,,,6800.0,2100.0,3.2406,0.1767535019008496,0.2072637500307057,815.0
2020-06-23,71.4,61.3,11.5,30.1,1.0364800432082553,,,,,6200.0,1900.0,3.025,0.1767535019008496,0.2072637500307057,815.0
2020-06-24,71.4,62.7,9.7,30.1,1.0064194390232772,,,,,6600.0,2300.0,2.8219,0.1767535019008496,0.2072637500307057,815.0
2020-06-25,67.3,77.9,8.6,29.9,1.0054571290079186,,,,,7100.0,2700.0,2.9875,0.1767535019008496,0.2072637500307057,815.0
2020-06-26,69.3,80.8,5.6,29.7,1.0041390562197,,,,,7200.0,2700.0,2.975,0.1767535019008496,0.2072637500307057,815.0
2020-06-27,64.0,81.1,16.5,29.5,0.9984879119108876,,,,,7200.0,2700.0,1.5969,0.1767535019008496,0.2072637500307057,815.0
2020-06-28,59.7,67.8,22.1,29.5,1.0012167962100356,,,,,9600.0,3500.0,2.2625,0.1767535019008496,0.2072637500307057,815.0
2020-06-29,56.9,78.7,22.4,29.5,1.0098763597371965,,,,,7700.0,2700.0,1.7938,0.1767535019008496,0.2072637500307057,815.0
2020-06-30,60.1,76.7,11.8,29.5,1.0080549114047963,,,,,8000.0,2800.0,1.3313,0.1767535019008496,0.2072637500307057,815.0
2020-07-01,60.7,86.5,6.2,29.5,1.0083379885792765,,,,,17400.0,6200.0,1.5194,0.1767535019008496,0.2072637500307057,815.0
2020-07-02,56.0,92.0,7.9,29.7,1.0348426477378323,,,,,14900.0,5900.0,1.9548,0.1767535019008496,0.2072637500307057,815.0
2020-07-03,58.4,87.8,16.7,29.7,1.0345290400738298,,,,,16800.0,6900.0,2.2452,0.1767535019008496,0.2072637500307057,815.0
2020-07-04,64.4,84.3,17.1,29.6,1.0633872229632406,,,,,16200.0,5900.0,0.9677,0.1767535019008496,0.2072637500307057,815.0
2020-07-05,62.5,66.1,23.6,29.6,1.0011721322241138,,,,,19100.0,7300.0,0.2333,0.1767535019008496,0.2072637500307057,815.0
2020-07-06,58.3,72.7,12.2,29.9,1.003820385687111,,,,,16500.0,6500.0,2.113,0.1767535019008496,0.2072637500307057,815.0
2020-07-07,55.4,84.7,6.5,29.9,1.0067998839917758,,,,,15000.0,5600.0,1.6742,0.1767535019008496,0.2072637500307057,815.0
2020-07-08,56.2,90.0,8.9,29.9,1.0050871220553803,,,,,16400.0,7200.0,1.2387,0.1767535019008496,0.2072637500307057,815.0
2020-07-09,54.9,93.9,11.9,29.8,1.0057704323763246,,,,,18300.0,8300.0,1.0516,0.1767535019008496,0.2072637500307057,815.0
2020-07-10,56.3,85.8,5.2,29.9,1.0031496143948335,,,,,31900.0,13600.0,1.8645,0.1767535019008496,0.2072637500307057,815.0
2020-07-11,57.6,73.2,9.0,30.1,1.0001492240694505,,,,,39300.0,15900.0,2.5161,0.1767535019008496,0.2072637500307057,815.0
2020-07-12,63.3,45.5,5.3,30.3,1.0006521744861712,,,,,48000.0,20000.0,2.8323,0.1767535019008496,0.2072637500307057,815.0
2020-07-13,64.5,75.5,10.5,30.0,1.0014904741499038,,,,,38400.0,16400.0,2.471,0.1767535019008496,0.2072637500307057,815.0
2020-07-14,60.5,72.9,9.0,29.9,1.001371829787266,,,,,31600.0,13300.0,1.6129,0.1767535019008496,0.2072637500307057,815.0
2020-07-15,57.9,88.3,8.6,29.8,1.0348971380921108,,,,,35600.0,15300.0,1.2839,0.1767535019008496,0.2072637500307057,815.0
2020-07-16,64.5,78.7,9.2,30.0,1.0341850762154443,,,,,34400.0,15900.0,2.26,0.1767535019008496,0.2072637500307057,815.0
2020-07-17,68.0,72.8,9.2,30.0,1.0964436505583213,,,,,39900.0,18300.0,2.8571,0.1767535019008496,0.2072637500307057,815.0
2020-07-18,64.2,84.8,10.5,29.9,1.000389788912842,,,,,43600.0,20300.0,2.7067,0.1767535019008496,0.2072637500307057,815.0
2020-07-19,60.3,70.8,6.8,29.9,1.0328237555085542,,,,,54800.0,25300.0,1.9,0.1767535019008496,0.2072637500307057,815.0
2020-07-20,58.2,66.1,8.4,30.1,1.0028702129365017,,,,,46200.0,21400.0,2.9633,0.1767535019008496,0.2072637500307057,815.0
2020-07-21,56.9,73.1,6.8,30.2,1.0019080431961152,,,,,37900.0,18100.0,2.9967,0.1767535019008496,0.2072637500307057,815.0
2020-07-22,61.5,70.7,8.1,30.1,1.0018704181172289,,,,,42900.0,21800.0,2.7367,0.1767535019008496,0.2072637500307057,815.0
2020-07-23,63.7,76.0,11.3,29.8,1.0018887912456818,,,,,44800.0,23400.0,2.3667,0.1767535019008496,0.2072637500307057,815.0
2020-07-24,63.5,76.5,7.8,29.7,1.0644682205266895,,,,,58100.0,31800.0,1.8867,0.1767535019008496,0.2072637500307057,815.0
2020-07-25,64.9,85.9,12.3,29.5,1.0003980667193937,,,,,65400.0,38000.0,1.1567,0.1767535019008496,0.2072637500307057,815.0
2020-07-26,62.9,73.8,13.4,29.6,1.0309188371061666,,,,,78700.0,43300.0,1.7733,0.1767535019008496,0.2072637500307057,815.0
2020-07-27,61.1,87.1,15.8,29.5,1.0013382852392745,,,,,63700.0,35100.0,1.1267,0.1767535019008496,0.2072637500307057,815.0
2020-07-28,58.9,69.8,17.2,29.7,1.0338592150138128,,,,,54800.0,30400.0,1.8267,0.1767535019008496,0.2072637500307057,815.0
2020-07-29,60.7,66.7,9.2,29.9,1.0023110611578223,,,,,60400.0,34000.0,2.7,0.1767535019008496,0.2072637500307057,815.0
2020-07-30,65.3,75.2,5.1,29.9,1.0334611979168835,,,,,75600.0,42800.0,3.2586,0.1767535019008496,0.2072637500307057,815.0
2020-07-31,74.8,60.3,10.0,29.8,1.0334441599053428,,,,,83900.0,47000.0,2.6483,0.1767535019008496,0.2072637500307057,815.0
2020-08-01,66.7,75.0,9.0,29.8,1.0022094689262946,,,,,99100.0,61400.0,2.469,0.1767535019008496,0.2072637500307057,815.0
2020-08-02,62.3,67.0,10.5,29.8,1.0012628420919796,,,,,107000.0,57900.0,2.7,0.1767535019008496,0.2072637500307057,815.0
2020-08-03,59.3,70.7,6.5,29.9,1.0646199852100282,,,,,86600.0,47000.0,2.3724,0.1767535019008496,0.2072637500307057,815.0
2020-08-04,59.8,72.5,14.8,29.8,1.0026991158278802,,,,,70300.0,38300.0,2.4793,0.1767535019008496,0.2072637500307057,815.0
2020-08-05,68.9,75.5,19.9,29.7,1.002770892899034,,,,,72200.0,39300.0,2.4724,0.1767535019008496,0.2072637500307057,815.0
2020-08-06,69.7,80.9,8.8,29.9,1.0027745371232766,,,,,73600.0,40600.0,1.8241,0.1767535019008496,0.2072637500307057,815.0
2020-08-07,75.9,66.6,6.9,29.9,1.0024958120316718,,,,,89100.0,49600.0,2.5643,0.1767535019008496,0.2072637500307057,815.0
2020-08-08,66.9,82.3,12.4,30.1,1.0013063721162814,,,,,102900.0,63800.0,1.8607,0.1767535019008496,0.2072637500307057,815.0
2020-08-09,62.2,92.6,13.2,30.1,1.0323509504201611,,,,,115300.0,64800.0,2.4,0.1767535019008496,0.2072637500307057,815.0
2020-08-10,66.4,86.3,10.5,29.9,1.064032638993902,,,,,95500.0,54900.0,2.3964,0.1767535019008496,0.2072637500307057,815.0
2020-08-11,69.7,85.4,9.1,29.9,1.0932479494934098,,,,,82400.0,49100.0,1.1444,0.1767535019008496,0.2072637500307057,815.0
2020-08-12,69.5,86.1,7.5,29.9,1.0318455035847374,,,,,86800.0,50500.0,2.7667,0.1767535019008496,0.2072637500307057,815.0
2020-08-13,64.3,95.2,12.4,29.9,1.0616933406345883,,,,,87700.0,49700.0,1.7929,0.1767535019008496,0.2072637500307057,815.0
2020-08-14,63.9,90.9,14.8,29.9,1.0320031265289884,,,,,108700.0,63400.0,0.7464,0.1767535019008496,0.2072637500307057,815.0
2020-08-15,62.3,90.9,11.2,29.9,1.0011411841782505,,,,,107400.0,65500.0,0.6,0.1767535019008496,0.2072637500307057,815.0
2020-08-16,62.3,97.5,12.0,29.8,1.0306841828990054,,,,,117900.0,64900.0,1.375,0.1767535019008496,0.2072637500307057,815.0
2020-08-17,64.2,93.3,6.3,29.6,1.0020985676405854,,,,,106400.0,59500.0,1.5857,0.1767535019008496,0.2072637500307057,815.0
2020-08-18,66.0,84.2,10.6,29.6,1.090621884822297,,,,,96500.0,56300.0,1.5643,0.1767535019008496,0.2072637500307057,815.0
2020-08-19,65.7,92.0,10.3,29.5,1.031894942189593,,,,,96200.0,55100.0,0.6107,0.1767535019008496,0.2072637500307057,815.0
2020-08-20,68.9,67.0,14.0,29.4,1.0013810388355604,,,,,96900.0,53600.0,2.6259,0.1767535019008496,0.2072637500307057,815.0
2020-08-21,67.9,68.8,23.3,29.4,1.031332747033753,,,,,110900.0,63000.0,1.7037,0.1767535019008496,0.2072637500307057,815.0
2020-08-22,64.9,73.8,19.3,29.6,1.0008274924663074,,,,,112800.0,68200.0,2.1074,0.1767535019008496,0.2072637500307057,815.0
2020-08-23,61.8,87.5,11.1,29.8,1.0606687405439983,,,,,121800.0,66500.0,1.7577,0.1767535019008496,0.2072637500307057,815.0
2020-08-24,60.8,77.7,10.2,29.8,1.0313982745298065,,,,,107300.0,59200.0,1.6269,0.1767535019008496,0.2072637500307057,815.0
2020-08-25,62.6,90.2,20.2,29.3,1.0310985741587988,,,,,91700.0,51500.0,1.2346,0.1767535019008496,0.2072637500307057,815.0
2020-08-26,61.3,84.9,13.6,29.6,1.0024667918047918,,,,,91900.0,52300.0,1.6462,0.1767535019008496,0.2072637500307057,815.0
2020-08-27,57.7,92.1,5.4,29.7,1.0603806484860725,,,,,97700.0,54200.0,0.772,0.1767535019008496,0.2072637500307057,815.0
2020-08-28,55.7,96.1,15.1,29.5,1.0017435494705456,,,,,117200.0,66100.0,1.3,0.1767535019008496,0.2072637500307057,815.0
2020-08-29,55.0,87.6,17.3,29.7,1.0013788529647196,,,,,115400.0,71000.0,1.1462,0.1767535019008496,0.2072637500307057,815.0
2020-08-30,54.3,80.2,10.2,30.0,1.0303480041355968,,,,,122800.0,67400.0,1.6231,0.1767535019008496,0.2072637500307057,815.0
2020-09-01,56.8,73.3,6.7,30.0,1.0890641551341471,,,,,93300.0,50200.0,1.6308,0.1767535019008496,0.2072637500307057,815.0
2020-09-02,59.8,78.1,13.5,29.9,1.144492321992434,,,,,92600.0,48800.0,1.3692,0.1767535019008496,0.2072637500307057,815.0
2020-09-03,63.7,82.7,14.2,29.8,1.086807903725846,,,,,93200.0,47500.0,0.9731,0.1767535019008496,0.2072637500307057,815.0
2020-09-04,59.1,73.9,11.7,29.9,1.0299533550347224,,,,,112700.0,57100.0,1.2808,0.1767535019008496,0.2072637500307057,815.0
2020-09-05,57.7,74.9,12.1,29.9,1.0573811621811555,,,,,108900.0,61900.0,1.5769,0.1767535019008496,0.2072637500307057,815.0
2020-09-06,57.5,85.2,7.3,30.0,1.0567618320839431,,,,,,,,0.1767535019008496,0.2072637500307057,815.0
2020-09-07,58.6,92.5,12.4,30.0,1.0581172269962806,,,,,97800.0,49400.0,1.8833,0.1767535019008496,0.2072637500307057,815.0
2020-09-08,69.3,81.9,13.3,30.0,1.1377060772269656,,,,,81500.0,43400.0,1.82,0.1767535019008496,0.2072637500307057,815.0
2020-09-09,64.2,75.3,12.4,30.0,1.00292133685514,,,,,82100.0,42800.0,1.2292,0.1767535019008496,0.2072637500307057,815.0
2020-09-10,54.5,75.9,7.0,30.1,1.0028382905659556,,,,,88900.0,46200.0,1.8375,0.1767535019008496,0.2072637500307057,815.0
2020-09-11,59.0,74.8,14.0,29.8,1.0570988869483433,,,,,115400.0,61600.0,1.4583,0.1767535019008496,0.2072637500307057,815.0
