Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2020-10-10,47.9,43.2,84.7,14.0,29.8,0.0,1.177313331473803,,,
2020-10-11,47.9,42.5,82.3,7.5,29.9,0.0,1.291683030670792,,,
2020-10-12,47.4,44.8,90.0,10.2,29.7,0.0,1.1583635153120873,,,
2020-10-13,46.7,43.8,90.0,7.9,29.5,0.0,1.2451389216700253,,,
2020-10-14,49.1,45.8,88.4,8.2,29.9,0.0,1.1860036676145855,,,
2020-10-15,46.2,41.9,85.5,6.5,30.0,0.0,1.1679318455217675,,,
2020-10-16,47.0,44.1,89.8,6.3,29.9,0.0,1.2004386536926883,,,
2020-10-17,48.1,44.9,88.0,4.4,29.9,0.0,1.1309300448903552,,,
2020-10-18,48.4,45.4,88.5,4.2,29.9,0.0,1.4742195751552758,,,
2020-10-19,50.9,43.8,76.6,10.2,29.6,0.0,1.3497118622299362,,,
2020-10-20,56.2,51.1,82.9,12.2,29.1,0.0,1.4439960020503737,,,
2020-10-21,56.0,54.5,94.5,8.8,29.1,0.0,1.3827543917276994,,,
2020-10-22,50.0,43.4,79.3,12.9,29.4,0.0,1.264183015108265,,,
2020-10-23,48.1,43.7,85.2,8.9,29.4,0.0,1.2143315774452208,,,
2020-10-24,50.5,46.9,87.5,16.1,29.1,0.0,1.2530676153658484,,,
2020-10-25,47.4,41.8,81.4,13.3,29.0,0.0,1.3766809325250602,,,
2020-10-26,46.4,42.4,86.3,14.5,29.0,0.0,1.3087737959098595,,,
2020-10-27,47.0,43.5,87.8,14.8,29.0,0.0,1.3802711616123815,,,
2020-10-28,46.8,41.0,80.1,15.4,29.1,0.0,1.2503747436931143,,,
2020-10-29,53.6,48.3,81.7,16.3,29.4,0.0,1.3268197508094979,,,
2020-10-30,56.0,52.8,88.9,12.3,29.6,0.0,1.1404860321830228,,,
2020-10-31,54.2,48.9,82.3,18.5,29.4,0.0,1.121595760923205,,,
2020-11-01,55.7,49.4,79.9,21.8,29.1,0.0,1.5383590136293348,,,
2020-11-02,54.6,46.0,74.1,24.3,29.2,0.0,1.2999020577974827,,,
2020-11-03,43.5,37.7,81.1,12.8,29.7,0.0,1.2127392100836079,,,
2020-11-04,41.0,37.6,87.8,8.3,30.1,0.0,1.2047764533247145,,,
2020-11-05,44.2,40.6,87.7,8.4,30.3,0.0,1.3120417399544435,,,
2020-11-06,41.1,40.3,96.6,4.9,30.1,0.0,1.0584954772303203,,,
2020-11-07,40.7,40.4,98.5,6.0,29.8,0.0,1.1395309788546637,,,
2020-11-08,45.0,44.7,99.0,8.0,29.8,0.0,1.3365633955905176,,,
2020-11-09,54.8,54.2,96.6,7.2,29.8,0.0,1.158366765688927,,,
2020-11-10,52.6,50.1,92.0,7.3,29.8,0.0,1.14089933420905,,,
2020-11-11,51.6,47.8,88.3,13.4,29.6,0.0,1.112384309466692,,,
2020-11-12,49.7,44.4,81.2,15.3,29.5,0.0,1.042055919266364,,,
2020-11-13,48.9,43.0,80.3,13.6,29.4,0.0,0.958677232777894,,,
2020-11-14,51.5,48.3,88.2,16.0,29.3,0.0,0.8368770593138539,,,
2020-11-15,48.7,43.0,81.8,19.0,28.9,0.0,1.0705597729718157,,,
2020-11-16,49.7,44.6,83.0,17.1,29.4,0.0,0.9440438773660749,,,
2020-11-17,55.0,51.0,85.8,18.5,29.7,0.0,0.935400487500342,,,
2020-11-18,51.7,45.9,81.3,20.4,29.5,0.0,0.8634992187275483,,,
2020-11-19,43.6,37.3,79.1,13.7,29.9,0.0,0.7592255473296191,,,
2020-11-20,43.7,40.9,89.3,13.6,30.1,0.0,0.6828157871319833,,,
2020-11-21,51.5,46.4,83.7,17.1,29.8,0.0,0.7061665938342975,,,
2020-11-22,42.7,38.5,84.9,8.5,29.9,0.0,0.8163822479424215,,,
2020-11-23,41.5,38.5,88.7,11.0,29.9,0.0,0.8705138324100254,,,
2020-11-24,49.4,45.0,84.7,13.7,29.6,0.0,0.920033350966772,,,
2020-11-25,44.8,42.7,92.2,10.3,29.5,0.0,0.7906994812666154,19.34869118956254,,
2020-11-26,39.1,37.3,93.4,5.3,29.8,0.0,0.6452052261987937,7.85305606701916,,
2020-11-27,39.1,35.8,88.2,3.3,29.8,0.0,0.6057551801754857,1.0207844958026482,,
2020-11-28,42.3,41.4,96.0,6.7,29.8,0.0,0.6795603551048799,6.381892686710786,,
2020-11-29,45.0,44.5,98.0,4.9,29.9,0.0,0.8340833745595687,1.0125395913269342,,
2020-11-30,44.8,42.9,92.9,13.4,29.8,0.0,0.8595800115410897,1.0245116456596717,,
2020-12-01,37.8,33.5,84.7,7.5,29.9,0.0,0.9272844721692628,1.0209060330397894,,
2020-12-02,40.6,38.0,90.0,8.3,29.7,0.0,0.9303355624827452,1.0195212702225918,,
2020-12-03,38.4,36.9,94.3,7.5,28.8,0.0,0.9174721210211596,6.762944837633716,,
2020-12-04,36.6,34.8,91.9,12.4,28.4,0.0,0.8743454831906643,4.853273415392811,,
2020-12-05,38.1,36.3,92.9,7.3,28.9,0.0,0.939277046075383,1.0098310211790087,,
2020-12-06,37.1,36.1,94.9,4.2,29.2,0.0,1.2279043902827331,14.29503791419409,,
2020-12-07,34.3,33.1,95.6,4.7,29.1,0.0,1.139120498749153,6.591021787576313,,
2020-12-08,36.8,35.9,96.5,10.8,29.2,0.0,1.244262607127728,1.017550893383147,,
2020-12-09,41.1,38.2,89.3,10.6,29.3,0.0,1.3477013310143948,1.0156291492881195,,
2020-12-10,41.6,38.8,90.0,11.2,29.1,0.0,1.1780302443301762,10.011212267417221,,
2020-12-11,45.0,44.3,97.4,6.6,28.8,0.0,1.050941285337068,3.4743214037358374,,
2020-12-12,43.9,42.3,93.9,11.8,29.1,0.0,1.2765469129211728,1.0088731120419754,,
2020-12-13,42.9,41.1,93.3,13.2,29.1,0.0,1.3750304325299474,9.779410082312207,,
2020-12-14,48.2,43.5,83.0,16.1,29.0,0.0,1.4334140607558508,3.009811823237362,,
2020-12-15,45.2,41.4,86.8,12.0,29.3,0.0,1.4463339815292418,2.0415347922337927,,
2020-12-16,45.7,42.9,89.2,13.9,29.3,0.0,1.1874141529715678,2.309424170974129,,
2020-12-17,44.7,41.9,89.7,14.6,29.5,0.0,1.2042205034405722,7.004273776320546,,
2020-12-18,53.0,50.2,91.6,20.2,29.3,0.0,1.176593643867598,6.375672793079595,,
2020-12-19,48.9,44.3,84.8,16.9,29.2,0.0,1.2083820867931148,5.975872902632706,,
2020-12-20,42.8,38.5,86.0,13.4,29.4,0.0,1.3781747107183766,5.1558112543006125,,
2020-12-21,47.8,45.9,93.7,12.7,29.3,0.0,1.4872275043388044,1.5047122406818765,,
2020-12-22,42.0,39.7,91.5,7.5,29.5,0.0,1.2682827356144462,3.5681829109406533,,
2020-12-23,41.2,40.7,98.2,11.3,29.4,0.0,1.1515450054846976,3.3335087605986504,,
2020-12-24,37.1,31.5,81.0,12.0,29.9,0.0,0.8326290782032336,2.088649004763312,,
2020-12-25,32.9,27.7,81.3,9.6,30.1,0.0,1.3196325636969348,2.3770163327951552,,
2020-12-26,43.6,39.9,86.1,17.6,29.5,0.0,1.4030115815605928,3.915422396446347,,
2020-12-27,40.1,35.2,82.4,16.7,28.4,0.0,1.6348602010769149,5.8773618664273375,,
2020-12-28,33.6,32.5,96.3,7.6,28.4,0.0,2.215746313454761,8.676961631872105,,
2020-12-29,32.4,30.8,94.5,8.3,28.9,0.0,1.7980366454831767,7.045725927182486,,
2020-12-30,32.6,31.1,94.8,9.8,29.2,0.0,1.5833405621658618,6.19891499094476,,
2020-12-31,30.1,29.1,96.0,7.0,29.3,0.0,1.0359686641671229,3.639059033288525,,
2021-01-01,35.4,33.4,91.9,7.9,29.5,0.0,1.5843453660723177,6.738580869341452,,
2021-01-02,32.8,30.5,91.9,6.7,29.7,0.0,1.2658265440080898,5.186727621362863,,
2021-01-03,36.4,34.9,93.2,8.3,29.8,0.0,1.563102640216775,6.594405159974888,,
2021-01-04,36.7,33.2,87.1,10.6,29.9,0.0,1.4622590180769577,5.975537577602589,,
2021-01-05,35.2,31.6,87.5,9.2,29.9,0.0,1.1550675219153592,4.541863492967417,,
2021-01-06,33.0,30.8,92.2,6.0,29.8,0.0,1.1091850745132317,4.437478027015048,,
2021-01-07,27.6,26.7,96.2,6.6,29.7,0.0,0.9288693041830892,3.7241798453302057,,
2021-01-08,32.7,32.6,99.5,4.6,29.7,0.0,0.9036259488704268,3.835225889767474,,
2021-01-09,33.4,32.1,95.6,5.5,29.9,0.0,0.7215217012707167,3.050820373569882,,
2021-01-10,35.4,33.4,91.7,12.5,29.9,0.0,0.9236928078227268,4.728292642998726,,
2021-01-11,42.9,38.9,85.9,17.8,29.6,0.0,0.7159950878066861,3.5163899994393613,,
2021-01-12,38.6,35.1,87.4,8.1,29.6,0.0,0.5512639050669104,2.7843769679781905,,
2021-01-13,35.0,33.7,95.3,4.9,29.7,0.0,0.5363426900834259,3.0177370420905643,,
