Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2020-03-25,44.8,25.9,49.9,4.9,30.2,0.0,2.5919190767721174,,,
2020-03-26,44.3,27.4,55.6,8.2,30.1,0.0,4.363298718788926,,,
2020-03-27,45.2,31.4,61.6,8.2,30.1,0.0,1.702996156370418,,,
2020-03-28,44.9,33.6,65.1,11.1,30.3,0.0,2.797184234314752,,,
2020-03-29,41.1,25.5,55.3,12.1,30.5,0.0,8.586125152432194,,,
2020-03-30,42.1,33.0,70.5,7.8,30.5,0.0,13.072149830693377,,,
2020-03-31,42.7,32.4,68.6,8.0,30.4,0.0,22.74335547456629,,,
2020-04-01,41.4,30.1,65.6,4.0,30.1,0.0,22.150403551726082,,,
2020-04-02,48.3,37.6,67.5,9.4,29.9,0.0,15.724162206175649,,,
2020-04-03,49.1,37.3,65.1,5.2,30.0,0.0,19.259989183228004,,,
2020-04-04,48.7,35.6,64.4,6.7,30.0,0.0,42.54149755922754,,,
2020-04-05,57.0,36.3,49.2,11.0,29.8,0.0,175.27748563486554,,,
2020-04-06,55.6,42.4,63.5,8.5,29.9,0.0,99.29535898557181,,,
2020-04-07,54.4,39.3,59.0,4.3,30.3,0.0,316.40223203473187,,,
2020-04-08,58.6,45.0,61.8,5.1,30.2,0.0,3.337384136762912,,,
2020-04-09,59.1,44.7,61.2,7.8,30.2,0.0,4.846691592043558,,,
2020-04-10,59.1,44.4,61.1,8.0,30.2,0.0,4.220483891934877,,,
2020-04-11,61.5,44.1,56.3,4.7,30.1,0.0,2.3166259337036204,,,
2020-04-12,62.4,43.0,53.0,5.4,29.9,0.0,2.1176805337271487,,,
2020-04-13,48.4,33.4,57.8,13.3,30.2,0.0,3.0734282359021985,,,
2020-04-14,46.1,29.4,53.5,6.4,30.3,0.0,4.115128508279741,,,
2020-04-15,50.4,33.7,56.3,5.7,30.1,0.0,3.421125322255921,,,
2020-04-16,54.2,40.5,62.0,5.3,29.9,0.0,4.724356220151012,,,
2020-04-17,51.3,42.1,71.0,10.9,29.3,0.0,1.7767751155323204,,,
2020-04-18,49.6,43.4,79.8,5.8,30.0,0.0,2.7874586004176973,,,
2020-04-19,53.1,39.0,62.6,8.1,30.0,0.0,2.059052059347282,,,
2020-04-20,53.6,35.6,54.1,12.4,29.9,0.0,1.9615357084448244,,,
2020-04-21,56.0,36.4,49.9,11.6,29.9,0.0,1.8175939411823758,,,
2020-04-22,57.4,37.9,51.7,8.3,30.0,0.0,1.576870290393686,,,
2020-04-23,58.7,40.3,54.9,5.5,30.0,0.0,1.616889675211465,,,
2020-04-24,58.5,39.7,52.9,4.9,29.9,0.0,1.6357230086767576,,,
2020-04-25,51.6,40.3,67.3,7.4,29.9,0.0,1.3256781484959377,,,
2020-04-26,55.0,38.5,58.1,4.6,29.8,0.0,1.4300017962239198,,,
2020-04-27,54.9,43.1,65.4,5.7,29.7,0.0,1.30780298216353,,,
2020-04-28,47.0,43.8,87.2,8.5,29.6,0.0,1.4473478747018913,,,
2020-05-01,50.9,42.1,72.3,12.5,29.4,0.0,0.9711434789744794,,,
2020-05-02,53.2,38.8,60.9,8.3,29.8,0.0,1.051604207521282,,,
2020-05-03,53.3,42.9,69.1,4.7,29.9,0.0,1.1915918538454386,,,
2020-05-04,55.0,43.0,65.6,8.8,30.0,0.0,1.0016506744833735,,,
2020-05-05,51.4,36.4,58.7,13.6,30.1,0.0,1.0779477255382206,,,
2020-05-06,53.0,37.4,59.2,7.9,30.2,0.0,1.0140929333694684,,,
2020-05-07,58.8,42.7,58.9,6.1,30.1,0.0,1.0431885332432884,,,
2020-05-08,63.6,43.7,50.1,3.7,30.0,0.0,1.1945374544181744,,,
2020-05-09,64.2,42.4,49.0,6.3,29.8,0.0,1.0072628363729903,,,
2020-05-10,54.2,41.9,63.3,10.9,29.8,0.0,1.0121846207302057,,,
2020-05-11,47.1,28.2,49.3,13.0,30.0,0.0,1.0299245415332672,,,
2020-05-12,48.8,30.9,53.5,3.9,30.1,0.0,0.9859995497299175,,,
2020-05-13,49.0,31.9,53.8,8.7,29.9,0.0,1.0240739048276437,,,
2020-05-14,47.6,31.4,56.5,7.8,30.1,0.0,0.9963108824226364,,,
2020-05-15,52.7,35.8,55.4,4.2,30.1,0.0,0.9663432082678444,,,
2020-05-16,55.3,37.4,52.7,5.4,30.2,0.0,1.016723652719635,,,
2020-05-17,57.6,41.0,56.1,8.3,30.1,0.0,0.9747317744951048,,,
2020-05-18,62.0,42.3,52.2,11.1,30.1,0.0,0.9868150486656349,,,
2020-05-19,65.2,49.9,59.2,8.0,30.1,0.0,0.9879760138315756,,,
2020-05-20,68.1,46.7,51.1,6.9,30.1,0.0,1.0199167670974096,,,
2020-05-21,68.1,45.9,48.2,5.6,30.0,0.0,0.989997142935767,,,
2020-05-22,65.1,45.5,50.8,15.9,29.9,0.0,0.9992523169774928,,,
2020-05-23,58.2,41.5,56.5,18.8,30.1,0.0,1.0029389649569709,,,
2020-05-24,61.6,45.8,58.8,11.2,30.3,0.0,1.0176650952130508,,,
2020-05-25,64.8,44.5,53.0,5.6,30.4,0.0,1.0381390470334175,,,
2020-05-26,67.2,46.9,52.9,5.0,30.5,0.0,0.9964233104068392,,,
2020-05-27,67.6,48.6,51.9,5.0,30.5,0.0,1.0681709595422608,,,
2020-05-28,61.9,41.1,50.9,9.8,30.4,0.0,1.021811479093289,,,
2020-05-29,63.3,38.6,44.3,8.8,30.3,0.0,1.0133850434035587,,,
2020-05-30,63.9,41.8,49.1,9.7,30.1,0.0,1.0476939283794184,,,
2020-05-31,65.3,41.9,45.1,10.9,30.1,0.0,1.0268799017108383,,,
2020-06-01,66.1,45.3,50.2,7.6,30.1,0.0,1.0021893332977716,,,
2020-06-02,66.2,42.7,47.0,5.2,30.0,0.0,0.999572186771802,,,
2020-06-03,60.2,47.5,63.7,6.2,29.7,0.0,1.0282985229400925,,,
2020-06-04,55.1,43.6,67.5,8.8,29.5,0.0,1.0287574590476432,,,
2020-06-05,55.5,40.1,58.3,11.9,29.4,0.0,1.015862502141057,,,
2020-06-06,52.4,45.1,77.9,15.4,29.4,0.0,1.0120977825689457,,,
2020-06-07,54.5,47.4,78.4,6.8,29.7,0.0,1.046548524486557,,,
2020-06-08,56.2,44.0,64.5,6.6,30.0,0.0,1.020015329525934,,,
2020-06-09,58.9,42.8,56.8,5.4,30.0,0.0,1.0025189996326551,,,
2020-06-10,55.6,50.6,83.4,7.7,29.9,0.0,1.02111244319936,,,
2020-06-11,58.2,51.9,80.2,9.4,29.8,0.0,1.0422491349698282,,,
2020-06-12,61.7,55.6,80.9,10.3,29.6,0.0,1.0065376192906863,,,
2020-06-13,64.6,52.6,68.8,9.5,29.7,0.0,1.0420934543747655,,,
2020-06-14,64.7,53.6,69.2,7.5,29.9,0.0,1.0224954310295502,,,
2020-06-15,63.0,53.4,73.8,4.9,29.9,0.0,0.9984629245146576,,,
2020-06-16,64.5,53.8,70.1,5.6,29.9,0.0,1.0012406654152621,,,
2020-06-17,63.6,55.0,74.8,3.8,29.8,0.0,1.0284086312723748,,,
2020-06-18,60.1,56.0,87.5,7.4,29.8,0.0,1.0449468619741926,,,
2020-06-19,60.4,54.0,80.3,11.5,29.9,0.0,1.0084874180885526,,,
2020-06-20,62.6,53.3,72.5,9.6,30.0,0.0,1.0031369872583702,,,
2020-06-21,63.1,52.4,70.0,12.3,29.9,0.0,1.0582384588635658,,,
2020-06-22,63.0,47.9,60.9,9.2,30.2,0.0,1.019029125496086,,,
2020-06-23,69.8,52.5,57.1,6.7,30.1,0.0,1.0011947021423584,,,
2020-06-24,75.8,54.5,50.4,9.0,30.0,0.0,1.0223096869360615,,,
2020-06-25,78.2,54.7,46.9,8.5,29.9,0.0,1.0253829880765384,,,
2020-06-26,74.1,57.2,58.1,9.1,29.7,0.0,1.005177248437752,,,
2020-06-27,62.9,56.2,79.2,14.9,29.6,0.0,1.0058722828817492,,,
2020-06-28,60.8,48.7,66.0,17.0,29.7,0.0,1.0403737707659313,,,
2020-06-29,59.8,45.8,61.3,17.6,29.7,0.0,1.0186951853006059,,,
2020-06-30,60.9,53.0,75.3,11.3,29.6,0.0,1.0006655435325431,,,
2020-07-01,63.2,55.0,75.0,12.1,29.6,0.0,1.0015181850278196,,,
2020-07-02,61.3,53.5,76.4,11.0,29.8,0.0,1.0199363200344471,,,
2020-07-03,61.4,51.9,73.4,15.2,29.9,0.0,1.0398103622001478,,,
2020-07-04,64.1,59.3,84.5,15.7,29.8,0.0,1.0022398849318717,,,
2020-07-05,64.4,49.7,61.6,21.4,29.8,0.0,1.056915466901636,,,
2020-07-06,60.4,45.5,59.5,11.0,30.0,0.0,1.0003985576855383,,,
2020-07-07,60.1,48.0,67.3,7.7,30.0,0.0,1.0013884389885332,,,
2020-07-08,62.0,60.0,93.2,8.2,29.9,0.0,1.0029205990672367,,,
2020-07-09,63.3,60.1,89.4,11.2,29.8,0.0,1.0203694373293617,,,
2020-07-10,59.6,48.3,68.2,8.1,30.0,0.0,1.001903929261282,,,
2020-07-11,60.1,44.2,58.1,6.0,30.2,0.0,1.001922600487499,,,
2020-07-12,64.0,45.1,54.5,4.9,30.3,0.0,1.0016472387330335,,,
2020-07-13,65.9,48.1,56.1,8.5,30.1,0.0,1.0004069130082829,,,
2020-07-14,64.2,54.4,72.5,6.0,29.9,0.0,1.018095449526231,,,
2020-07-15,61.4,51.9,71.3,6.9,29.9,0.0,1.0013627840548098,,,
2020-07-16,66.7,55.4,68.1,7.2,30.0,0.0,1.0026788971974347,,,
2020-07-17,71.0,55.4,60.8,7.5,30.0,0.0,1.0023517305397815,,,
2020-07-18,67.0,53.3,63.8,9.1,30.0,0.0,1.0023003794752594,,,
2020-07-19,63.3,52.3,70.4,6.0,30.0,0.0,1.0394170590952616,,,
2020-07-20,62.4,44.2,54.4,5.5,30.1,0.0,1.0207543820597955,,,
2020-07-21,62.9,43.3,52.2,4.8,30.2,0.0,1.0197627386735288,,,
2020-07-22,67.6,48.0,52.5,7.8,30.1,0.0,1.0211635806602528,,,
2020-07-23,66.8,50.5,58.9,10.7,29.9,0.0,1.0027455464347004,,,
2020-07-24,67.9,56.7,69.1,10.1,29.8,0.0,1.0028184808211134,,,
2020-07-25,64.8,59.8,84.0,11.7,29.7,0.0,1.0213622668619884,,,
2020-07-26,62.5,55.1,78.2,10.5,29.8,0.0,1.0394937298513005,,,
2020-07-27,63.6,59.1,85.3,12.8,29.7,0.0,1.0197801205206998,,,
2020-07-28,61.3,47.4,62.4,11.4,29.9,0.0,1.0195971568519375,,,
2020-07-29,62.8,47.0,59.4,7.1,30.0,0.0,1.00215582494688,,,
2020-07-30,70.9,47.4,47.6,6.3,30.0,0.0,1.0382907683452596,,,
2020-07-31,78.4,53.7,46.5,10.6,29.8,0.0,1.0013953067987804,,,
2020-08-01,69.6,55.2,62.1,12.4,29.9,0.0,1.0196128928001755,,,
2020-08-02,64.9,49.5,60.3,11.2,29.9,0.0,1.0566187956381208,,,
2020-08-03,64.7,46.2,53.8,6.3,29.9,0.0,1.0011614837998908,,,
2020-08-04,63.8,47.8,59.4,8.8,29.9,0.0,1.0006367239582814,,,
2020-08-05,68.5,53.4,62.0,13.2,29.8,0.0,1.0385401900940483,,,
2020-08-06,73.3,60.5,66.4,8.0,29.9,0.0,1.001400220614644,,,
2020-08-07,78.5,53.2,48.3,4.4,30.0,0.0,1.020470633767084,,,
2020-08-08,77.5,60.2,57.1,6.2,30.0,0.0,1.0014049101722629,,,
2020-08-09,75.7,59.5,60.6,8.2,30.0,0.0,1.0017397118738358,,,
2020-08-10,79.7,60.5,55.4,7.5,29.9,0.0,1.000842647333131,,,
2020-08-11,82.7,60.3,50.4,4.1,29.9,0.0,1.056295008820218,,,
2020-08-12,80.4,62.7,56.6,5.3,29.8,0.0,1.0202124335865692,,,
2020-08-13,72.7,64.2,76.0,6.0,29.8,0.0,1.0199689734150754,,,
2020-08-14,65.0,62.1,88.9,5.3,29.9,0.0,1.0025071477132403,,,
2020-08-15,64.7,63.0,94.0,4.1,29.9,0.0,1.0021339132159068,,,
2020-08-16,68.9,62.3,80.8,4.5,29.8,0.0,1.0199389966707275,,,
2020-08-17,65.6,59.0,80.8,6.8,29.7,0.0,1.0555397885896884,,,
2020-08-18,67.5,59.3,76.0,10.4,29.7,0.0,1.019257619112936,,,
2020-08-19,64.9,63.1,94.4,8.2,29.5,0.0,1.020533431287484,,,
2020-08-20,68.8,56.0,65.8,11.6,29.5,0.0,1.091516986581832,,,
2020-08-21,68.2,56.9,68.1,20.6,29.5,0.0,1.0205621528496889,,,
2020-08-22,66.1,54.2,66.8,16.6,29.8,0.0,1.0204229675411802,,,
2020-08-23,64.0,53.9,70.8,14.2,29.9,0.0,1.037453664460239,,,
2020-08-24,62.6,56.0,79.9,8.8,29.9,0.0,1.001748748209193,,,
2020-08-25,64.3,58.7,83.5,18.7,29.5,0.0,1.0014942537154743,,,
2020-08-26,64.3,52.5,66.1,16.0,29.8,0.0,1.0737879781263344,,,
2020-08-27,59.2,54.6,85.0,7.2,29.8,0.0,1.0202524624104048,,,
2020-08-28,58.0,53.9,86.8,7.5,29.5,0.0,1.0730318145122215,,,
2020-08-29,55.7,49.3,80.6,10.0,29.7,0.0,1.0028815443194885,,,
2020-08-30,57.1,46.7,69.4,7.8,29.9,0.0,1.0030981397866054,,,
2020-09-01,56.8,44.3,66.6,3.0,30.1,0.0,1.1060356089024828,,,
2020-09-02,58.2,50.9,78.3,6.6,30.0,0.0,1.0552207064665031,,,
2020-09-03,65.3,60.5,84.9,13.3,29.9,0.0,1.1225421384365553,,,
2020-09-04,60.3,52.6,76.3,10.0,30.1,0.0,1.0212713268788411,,,
2020-09-05,57.4,47.9,73.4,8.5,30.1,0.0,1.020751611912159,,,
2020-09-06,58.4,50.0,75.2,5.7,30.1,0.0,1.0196246445604251,,,
2020-09-07,60.1,53.3,80.2,8.8,30.1,0.0,1.069728950409417,,,
2020-09-08,67.2,61.3,82.0,9.2,30.2,0.0,1.018974929463037,,,
2020-09-09,63.7,56.4,77.9,7.5,30.1,0.0,1.1371123922967343,,,
2020-09-10,58.7,45.0,62.5,3.4,30.1,0.0,1.0206147639628462,,,
2020-09-11,57.8,47.4,70.5,7.6,29.9,0.0,1.004182533016075,,,
2020-09-12,62.4,50.5,67.5,10.5,30.0,0.0,1.0041079715983678,,,
2020-09-13,64.7,55.3,75.4,8.4,30.1,0.0,1.0538440528354371,,,
2020-09-14,67.6,53.9,67.8,4.5,30.1,0.0,1.0192007035813142,,,
2020-09-15,71.3,59.9,69.3,4.9,30.0,0.0,1.068650762033168,,,
2020-09-16,70.2,57.8,66.7,7.2,30.1,0.0,1.0222313806678185,,,
2020-09-17,62.0,48.6,63.7,10.5,30.3,0.0,1.0877236972530022,,,
2020-09-18,60.8,48.2,65.7,10.3,30.1,0.0,1.1029324337904542,,,
2020-09-19,64.8,50.0,62.4,10.3,29.9,0.0,1.0693890475810142,,,
2020-09-20,65.5,53.0,66.9,7.9,30.0,0.0,1.0206140533986876,,,
2020-09-21,64.1,53.9,72.8,3.7,29.9,0.0,1.1152554700731732,,,
2020-09-22,64.3,54.4,72.8,8.2,29.7,0.0,1.0977914053650473,,,
2020-09-23,60.1,56.7,89.4,11.0,29.4,0.0,1.083644830629473,,,
2020-09-24,51.4,46.1,83.6,9.2,29.3,0.0,1.1441061186885046,,,
2020-09-25,51.4,40.7,69.4,12.7,29.5,0.0,1.0356858390138992,,,
2020-09-26,50.7,39.8,66.8,11.0,29.8,0.0,1.0516026684641706,,,
2020-09-27,54.2,43.4,66.8,10.0,29.8,0.0,1.1869369739657054,,,
2020-09-28,55.7,47.8,75.2,7.2,29.8,0.0,1.0784396679161816,,,
2020-09-29,60.4,54.4,82.1,6.0,29.9,0.0,1.092330945392177,,,
2020-09-30,56.9,53.4,88.9,9.7,29.7,0.0,1.0642562433173943,,,
2020-10-01,54.1,47.3,79.7,8.0,29.4,0.0,1.1220698842236598,,,
2020-10-02,54.0,51.7,92.0,12.6,29.1,0.0,1.1067159236524826,,,
2020-10-03,56.3,53.3,89.8,8.9,29.0,0.0,1.1492435973974122,,,
2020-10-04,49.7,47.4,92.5,14.0,28.9,0.0,1.2302666195307976,,,
2020-10-05,55.0,49.2,81.9,12.5,29.3,0.0,1.1426691234618886,,,
2020-10-06,55.6,49.3,80.5,13.8,29.4,0.0,1.2202165411045085,,,
2020-10-07,54.5,46.1,74.8,11.3,29.8,0.0,1.2420485578567324,,,
2020-10-08,58.4,52.7,82.7,11.2,29.8,0.0,1.1380212786581936,,,
2020-10-09,49.4,44.7,84.2,7.5,30.0,0.0,1.075433121411555,,,
2020-10-10,49.1,42.8,80.0,11.0,30.1,0.0,1.1270548796459463,,,
2020-10-11,51.1,43.5,75.1,5.4,30.2,0.0,1.1765048663103086,,,
2020-10-12,49.3,45.9,88.5,5.7,30.0,0.0,1.2705760076235997,,,
2020-10-13,49.1,45.1,86.5,6.2,29.8,0.0,1.1680065907948471,,,
2020-10-14,51.0,45.5,81.9,7.3,30.0,0.0,1.2195605144861656,,,
2020-10-15,49.1,44.4,82.9,7.3,30.1,0.0,1.1661592059744368,,,
2020-10-16,50.0,42.8,77.4,4.7,30.2,0.0,1.2338864258029827,,,
2020-10-17,50.8,44.7,79.7,4.5,30.1,0.0,1.0538869408988838,,,
2020-10-18,49.5,44.6,84.1,2.9,30.1,0.0,1.1122768049150322,,,
2020-10-19,53.0,44.1,72.8,9.6,29.9,0.0,1.2357285051765008,,,
2020-10-20,58.8,52.9,81.5,11.3,29.5,0.0,1.2085253055861678,,,
2020-10-21,57.9,55.7,93.0,8.4,29.3,0.0,1.2194010479957107,,,
2020-10-22,55.8,50.0,81.4,9.3,29.7,0.0,1.1416692309233212,,,
2020-10-23,54.0,49.7,85.8,9.4,29.7,0.0,1.0657798515251449,,,
2020-10-24,53.9,50.1,86.8,13.6,29.5,0.0,1.1126271804948669,,,
2020-10-25,49.3,45.6,86.7,9.5,29.3,0.0,1.1346249004287872,,,
2020-10-26,48.8,43.6,82.6,9.7,29.4,0.0,1.0883822605611495,,,
2020-10-27,49.4,46.1,88.4,10.7,29.4,0.0,1.2006693982067158,,,
2020-10-28,49.5,43.8,79.9,12.3,29.5,0.0,1.143605525543908,,,
2020-10-29,53.2,49.2,85.5,13.0,29.8,0.0,1.10109750655076,,,
2020-10-30,59.3,55.0,85.6,14.5,29.9,0.0,1.0676738125950045,,,
2020-10-31,55.6,50.5,82.5,14.5,29.8,0.0,1.048465940738904,,,
2020-11-01,58.6,53.3,83.1,16.5,29.5,0.0,1.2411932899406364,,,
2020-11-02,57.1,48.0,73.0,20.9,29.6,0.0,1.0575840500075795,,,
2020-11-03,46.3,39.2,77.5,10.8,30.0,0.0,1.3198018649551797,,,
2020-11-04,42.9,37.5,82.1,3.1,30.4,0.0,1.201686080833874,,,
2020-11-05,40.7,38.6,92.7,1.8,30.6,0.0,1.20377980371132,,,
2020-11-06,43.4,38.3,83.6,5.8,30.3,0.0,1.2424779119179812,,,
2020-11-07,48.5,44.5,87.0,4.5,30.0,0.0,1.3035372279676103,,,
2020-11-08,50.0,48.0,94.0,4.4,30.0,0.0,1.3583539858393112,,,
2020-11-09,55.2,53.8,94.9,4.6,30.0,0.0,1.2400440834761333,,,
2020-11-10,53.5,51.5,92.9,4.5,30.1,0.0,1.4175153574896606,,,
2020-11-11,52.0,49.3,90.3,10.1,29.9,0.0,1.3479969356396662,,,
2020-11-12,51.5,45.2,79.8,11.5,29.8,0.0,1.213735805811521,,,
2020-11-13,51.3,46.0,82.8,8.8,29.8,0.0,1.2286556597611298,,,
2020-11-14,54.2,51.5,89.7,12.1,29.6,0.0,1.1256068551004643,,,
2020-11-15,51.5,46.3,82.7,13.7,29.3,0.0,1.295219684444593,,,
2020-11-16,51.4,45.0,79.4,13.9,29.8,0.0,1.1092320224397367,,,
2020-11-17,55.0,50.8,85.4,13.1,30.0,0.0,1.1797928927939854,,,
2020-11-18,53.6,47.8,81.2,13.2,29.9,0.0,1.0717923330206824,,,
2020-11-19,46.1,39.3,77.0,11.9,30.2,0.0,1.1087459149925574,,,
2020-11-20,43.1,40.6,90.8,7.2,30.4,0.0,1.0727685603316135,,,
2020-11-21,52.1,45.5,79.0,14.1,30.2,0.0,1.1997337164047468,,,
2020-11-22,48.6,44.4,86.2,6.0,30.2,0.0,1.132405792529399,,,
2020-11-23,43.4,41.1,91.3,4.4,30.2,0.0,1.0085446121395751,,,
2020-11-24,50.6,45.8,84.1,8.8,29.9,0.0,1.0632998643962956,,,
2020-11-25,49.6,46.2,88.0,6.5,29.8,0.0,1.0424774984940592,,,
2020-11-26,43.3,39.0,85.6,2.3,30.1,0.0,1.1099677156123473,,,
2020-11-27,37.6,35.1,91.8,3.0,30.0,0.0,1.0061522292965144,19.348691025752707,,
2020-11-28,47.3,45.2,91.6,6.1,30.0,0.0,1.1245743483965134,11.833471019273608,,
2020-11-29,46.0,43.8,91.3,4.2,30.2,0.0,1.0464496590130157,1.0207844835216813,,
2020-11-30,44.5,41.8,91.0,9.1,30.1,0.0,1.2799270060101833,11.060943589692824,,
2020-12-01,41.0,34.8,78.1,5.7,30.2,0.0,1.2515717540896616,1.0125395771900556,,
2020-12-02,40.6,37.3,87.3,5.0,30.0,0.0,1.239994345019041,1.0245116313556486,,
2020-12-03,40.7,38.9,93.5,6.2,29.1,0.0,1.0201257956160683,1.020906018786104,,
2020-12-04,39.2,35.3,85.7,10.6,28.8,0.0,1.0993431970945575,1.0195212559882394,,
2020-12-05,41.0,35.3,79.8,8.8,29.2,0.0,1.2086376006993678,6.319040532164393,,
2020-12-06,36.5,34.5,91.8,4.0,29.5,0.0,1.4762568164597836,7.925008566973688,,
2020-12-07,34.1,33.3,97.4,2.4,29.4,0.0,1.3440165755733962,1.009831000030427,,
2020-12-08,35.1,34.0,94.8,3.4,29.5,0.0,1.4273542719554333,13.167347460611794,,
2020-12-09,41.4,37.4,86.6,7.7,29.6,0.0,1.57175698241806,8.907587541520616,,
2020-12-10,44.8,40.3,85.7,9.5,29.4,0.0,1.486993342228151,1.0175508228023495,,
2020-12-11,47.8,46.1,93.0,5.6,29.1,0.0,1.5445052075805017,1.0156290788406217,,
2020-12-12,45.2,41.3,85.6,8.6,29.4,0.0,1.439579321577873,10.574105109167068,,
2020-12-13,44.5,42.4,92.7,9.1,29.5,0.0,1.817449005998346,6.509776850895086,,
2020-12-14,51.0,46.6,85.8,11.6,29.4,0.0,1.8912695458652649,1.0088730066990323,,
2020-12-15,47.4,44.4,88.2,7.8,29.6,0.0,2.192917109905076,13.141762076710828,,
2020-12-16,47.7,44.7,87.6,10.1,29.6,0.0,2.1436421733268984,3.564461283294987,,
2020-12-17,47.8,44.4,87.8,9.1,29.8,0.0,1.9035518569516303,2.0422999605620715,,
2020-12-18,52.3,48.8,89.5,15.8,29.8,0.0,1.660048918979929,2.613605296739389,,
2020-12-19,50.1,45.3,83.8,13.0,29.6,0.0,2.0744622043372845,10.172784652760864,,
2020-12-20,45.7,41.0,84.0,10.1,29.8,0.0,2.241229120206625,9.94238961965347,,
2020-12-21,51.3,49.6,92.9,11.4,29.6,0.0,2.1744771860747845,7.6903121082986425,,
2020-12-22,52.6,49.1,88.7,7.5,29.7,0.0,2.17361618067045,5.380375373214121,,
2020-12-23,51.4,49.3,92.5,6.9,29.6,0.0,1.9601761706460696,1.4081999052417646,,
2020-12-24,40.6,34.3,78.0,10.0,30.0,0.0,1.1570127530269454,2.205974592290965,,
2020-12-25,35.5,28.0,75.2,6.4,30.4,0.0,1.692694249808269,3.6740118812046783,,
2020-12-26,43.4,39.3,85.2,13.4,29.9,0.0,1.7949659353925318,3.7923724128831138,,
2020-12-27,43.0,38.0,83.0,15.0,28.8,0.0,1.498018850313054,2.078158057854969,,
2020-12-28,34.5,32.5,92.3,4.9,28.7,0.0,2.647372308386878,5.021923406084545,,
2020-12-29,36.6,32.8,85.9,5.4,29.1,0.0,1.655810629603816,3.8511550905470098,,
2020-12-30,35.1,31.7,87.8,5.8,29.5,0.0,1.4091701800064722,4.020020972146649,,
2020-12-31,31.6,29.0,90.9,4.1,29.6,0.0,0.7944335797877459,2.3295217732642737,,
2021-01-01,34.4,32.8,94.0,4.7,29.8,0.0,0.9823942538418824,3.87239678813506,,
2021-01-02,37.8,33.7,85.1,4.2,29.9,0.0,1.0056413293643438,4.608639865250762,,
2021-01-03,38.1,34.6,86.8,5.9,29.9,0.0,0.9792493934830692,4.9405374923366,,
2021-01-04,38.6,33.9,82.0,9.9,30.0,0.0,0.9964012559998948,5.246541955697191,,
2021-01-05,37.6,33.3,83.5,8.4,30.0,0.0,0.5842060590085657,3.3872132470015734,,
2021-01-06,37.7,33.9,85.5,6.5,30.0,0.0,0.5740360573024355,3.7707614499507813,,
2021-01-07,31.9,29.7,92.3,6.3,30.0,0.0,0.5281259383179326,3.5610763753897867,,
2021-01-08,32.5,30.0,91.3,3.7,30.0,0.0,0.3294732672840005,2.8374942215960033,,
2021-01-09,32.3,30.8,95.0,3.9,30.2,0.0,0.3642421407529791,3.0671594965629563,,
2021-01-10,33.0,31.7,94.3,7.0,30.2,0.0,0.4402650671704805,3.4935509516373804,,
2021-01-11,43.6,39.3,84.2,13.9,30.0,0.0,0.2867288693291923,2.7561901191324814,,
2021-01-12,44.2,40.9,87.4,8.6,29.9,0.0,0.28204786872881626,2.6025144227607884,,
2021-01-13,42.9,41.4,94.7,6.7,30.0,0.0,0.25154639923494915,2.277298638536437,,
