Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi,cumFirstDose,cumSecondDose,cumThirdDose
2020-04-02,47.0,37.4,70.2,7.3,29.6,0.0,4.790936104803246,,,,,,
2020-04-03,47.5,35.6,63.6,5.4,29.7,0.0,5.8303509159870925,,,,,,
2020-04-04,48.6,37.8,68.2,8.8,29.7,0.0,6.454825095700227,,,,,,
2020-04-05,55.3,38.9,57.8,13.1,29.6,0.0,5.760380801661593,,,,,,
2020-04-06,55.1,40.8,60.8,8.4,29.6,0.0,17.063248468171953,,,,,,
2020-04-07,52.2,38.4,62.1,8.1,30.0,0.0,25.36688903642097,,,,,,
2020-04-08,56.4,44.0,65.5,6.2,29.9,0.0,23.82498826807744,,,,,,
2020-04-09,57.4,42.9,60.6,8.6,29.9,0.0,49.327984734344966,,,,,,
2020-04-10,55.7,44.0,67.2,10.5,29.9,0.0,86.4946189508003,,,,,,
2020-04-11,59.4,44.7,61.1,7.0,29.8,0.0,97.49177734228105,,,,,,
2020-04-12,59.1,46.0,65.2,7.1,29.6,0.0,310.86886880675115,,,,,,
2020-04-13,44.7,34.2,68.2,14.3,29.9,0.0,4.336489767336241,,,,,,
2020-04-14,43.9,31.0,61.4,6.6,30.0,0.0,1.9589738641630083,,,,,,
2020-04-15,47.0,35.3,67.1,5.5,29.8,0.0,5.987441982912168,,,,,,
2020-04-16,52.7,39.3,63.9,7.6,29.6,0.0,2.646291423324309,,,,,,
2020-04-17,50.0,41.7,73.4,13.3,29.7,0.0,2.5321385801541245,,,,,,
2020-04-18,48.2,43.1,82.8,7.6,29.7,0.0,5.69843948847323,,,,,,
2020-04-19,50.1,39.2,70.1,10.2,29.8,0.0,3.9529441623454886,,,,,,
2020-04-20,51.2,37.8,63.6,16.3,29.7,0.0,4.432323004306303,,,,,,
2020-04-21,52.7,38.3,60.9,14.3,29.7,0.0,4.707135548228564,,,,,,
2020-04-22,54.9,40.5,61.9,11.6,29.7,0.0,3.576786675578364,,,,,,
2020-04-23,55.5,41.7,65.2,6.6,29.7,0.0,3.758820003794279,,,,,,
2020-04-24,53.0,41.9,69.6,6.0,29.6,0.0,2.2409046274904783,,,,,,
2020-04-25,47.9,40.5,77.3,6.5,29.6,0.0,2.2157393304832995,,,,,,
2020-04-26,52.4,40.4,67.2,5.9,29.5,0.0,2.19529724418784,,,,,,
2020-04-27,52.8,44.2,73.3,6.3,29.4,0.0,1.6383341837452965,,,,,,
2020-04-28,45.5,42.6,89.4,10.0,29.3,0.0,1.4321343539256737,,,,,,
2020-05-01,49.5,42.3,77.2,10.4,29.1,0.0,1.1867270873318805,,,,,,
2020-05-02,50.4,40.3,70.4,6.8,29.4,0.0,1.3027362158359002,,,,,,
2020-05-03,51.1,42.6,73.9,4.3,29.6,0.0,0.9768403121925135,,,,,,
2020-05-04,51.0,43.3,76.0,8.2,29.7,0.0,1.1875388859938738,,,,,,
2020-05-05,47.8,37.3,69.7,13.0,29.8,0.0,1.0115737512669054,,,,,,
2020-05-06,49.6,39.0,69.5,8.2,29.9,0.0,1.0682177503517836,,,,,,
2020-05-07,55.2,44.1,70.1,6.0,29.8,0.0,0.9616409740867454,,,,,,
2020-05-08,61.4,47.6,61.4,5.6,29.7,0.0,1.0282553149336873,,,,,,
2020-05-09,61.9,44.6,55.3,6.0,29.5,0.0,0.9893353285072998,,,,,,
2020-05-10,50.2,42.7,75.6,13.5,29.5,0.0,1.4081580328897556,,,,,,
2020-05-11,44.6,30.0,57.9,14.8,29.7,0.0,1.0306403967747697,,,,,,
2020-05-12,45.6,32.5,63.9,4.9,29.8,0.0,1.1756638070986474,,,,,,
2020-05-13,45.3,32.9,64.7,10.0,29.7,0.0,1.0917017115243879,,,,,,
2020-05-14,44.6,32.9,66.9,7.3,29.8,0.0,1.0643067260576071,,,,,,
2020-05-15,49.4,36.0,63.6,4.3,29.8,0.0,1.0250077071647228,,,,,,
2020-05-16,50.5,38.8,66.3,5.2,29.9,0.0,0.9755944291027648,,,,,,
2020-05-17,55.1,42.4,65.2,5.4,29.8,0.0,1.0523229659327946,,,,,,
2020-05-18,60.1,42.6,57.4,8.8,29.8,0.0,1.141243388345963,,,,,,
2020-05-19,63.9,51.3,65.3,5.5,29.8,0.0,1.0609124023628558,,,,,,
2020-05-20,67.5,53.9,64.3,6.9,29.8,0.0,1.0284495532489968,,,,,,
2020-05-21,67.8,52.5,61.9,4.8,29.7,0.0,1.0058494868181267,,,,,,
2020-05-22,64.6,45.4,51.4,14.8,29.6,0.0,0.986383335983442,,,,,,
2020-05-23,56.5,42.9,62.2,16.4,29.8,0.0,0.9480325340126121,,,,,,
2020-05-24,59.0,47.2,66.7,9.9,30.0,0.0,0.9499621579135372,,,,,,
2020-05-25,62.2,46.9,62.4,4.3,30.1,0.0,0.9802614603374499,,,,,,
2020-05-26,63.6,46.2,55.9,5.5,30.2,0.0,1.0157056136909763,,,,,,
2020-05-27,61.8,49.1,64.9,5.0,30.2,0.0,0.9959305245535848,,,,,,
2020-05-28,57.8,42.8,61.6,9.9,30.2,0.0,1.01782420046198,,,,,,
2020-05-29,58.5,37.7,52.0,9.0,30.0,0.0,1.029377001825649,,,,,,
2020-05-30,60.2,43.2,59.8,9.9,29.9,0.0,1.0179425484991145,,,,,,
2020-05-31,61.9,43.7,55.1,12.3,29.8,0.0,0.9962191459469684,,,,,,
2020-06-01,62.4,47.1,61.8,8.6,29.8,0.0,0.9991774869497227,,,,,,
2020-06-02,61.3,47.9,65.4,5.9,29.7,0.0,1.0194390307895185,,,,,,
2020-06-03,58.5,48.5,71.3,8.3,29.4,0.0,1.028836446472117,,,,,,
2020-06-04,51.4,45.4,81.8,8.8,29.2,0.0,1.0430181230966935,,,,,,
2020-06-05,51.5,41.7,71.2,9.8,29.0,0.0,1.0246994138920231,,,,,,
2020-06-06,50.5,44.1,79.8,13.4,29.1,0.0,1.0023137846917736,,,,,,
2020-06-07,51.3,47.1,86.3,7.3,29.4,0.0,1.014394913720707,,,,,,
2020-06-08,51.6,44.1,76.2,7.8,29.7,0.0,1.0261349324385336,,,,,,
2020-06-09,52.9,42.1,69.7,5.0,29.7,0.0,1.0116076189383674,,,,,,
2020-06-10,53.5,50.5,90.4,7.8,29.6,0.0,1.0167480386216123,,,,,,
2020-06-11,56.2,52.5,87.6,12.0,29.5,0.0,1.0127719195584128,,,,,,
2020-06-12,60.7,56.2,86.1,11.6,29.4,0.0,1.0106886638169752,,,,,,
2020-06-13,64.9,52.8,68.0,10.7,29.4,0.0,1.0019086543233915,,,,,,
2020-06-14,64.3,53.0,69.3,7.4,29.6,0.0,1.0026601523298602,,,,,,
2020-06-15,64.4,52.2,67.2,4.8,29.6,0.0,1.0030443433317195,,,,,,
2020-06-16,64.1,54.5,72.8,6.1,29.6,0.0,1.0061821177287014,,,,,,
2020-06-17,62.0,56.1,82.9,4.7,29.5,0.0,1.0226181594803103,,,,,,
2020-06-18,59.7,55.2,86.0,7.0,29.4,0.0,1.0058669004286391,,,,,,
2020-06-19,59.2,53.3,81.4,12.4,29.6,0.0,1.0044503600577264,,,,,,
2020-06-20,61.4,52.6,74.2,9.8,29.7,0.0,1.0298994519433111,,,,,,
2020-06-21,62.3,52.1,71.0,11.0,29.6,0.0,1.0013100137085718,,,,,,
2020-06-22,61.8,48.1,63.9,9.1,29.9,0.0,1.0421935682433443,,,,,,
2020-06-23,66.7,54.3,66.4,8.5,29.9,0.0,1.0245113534670895,,,,,,
2020-06-24,71.7,55.0,57.7,9.7,29.8,0.0,1.0407291232063829,,,,,,
2020-06-25,73.1,55.4,57.1,10.0,29.6,0.0,1.0192110993360852,,,,,,
2020-06-26,71.9,60.0,68.2,9.5,29.4,0.0,1.0030603982631934,,,,,,
2020-06-27,62.3,56.0,80.6,15.5,29.3,0.0,1.0006564823897344,,,,,,
2020-06-28,58.9,48.9,70.6,16.0,29.4,0.0,1.0012602448911283,,,,,,
2020-06-29,58.3,46.3,66.0,17.0,29.4,0.0,1.0041004325589018,,,,,,
2020-06-30,59.7,52.2,76.2,11.7,29.4,0.0,1.0233498610277028,,,,,,
2020-07-01,63.5,55.3,75.1,11.6,29.3,0.0,1.0215436804291922,,,,,,
2020-07-02,59.7,53.0,79.3,7.4,29.5,0.0,1.0383494848252013,,,,,,
2020-07-03,59.7,53.3,80.9,14.2,29.6,0.0,1.0033780083202242,,,,,,
2020-07-04,63.3,59.4,87.6,17.3,29.4,0.0,1.0162623331364409,,,,,,
2020-07-05,63.4,51.5,67.5,18.6,29.4,0.0,1.0167681918594411,,,,,,
2020-07-06,58.5,45.4,63.2,10.8,29.7,0.0,1.0176435284300185,,,,,,
2020-07-07,56.9,48.1,73.8,7.0,29.7,0.0,1.2781642626189975,,,,,,
2020-07-08,60.7,58.6,93.3,6.7,29.6,0.0,1.1239330467657922,,,,,,
2020-07-09,61.5,60.2,95.6,10.5,29.5,0.0,1.0623661017032136,,,,,,
2020-07-10,57.4,50.3,79.1,7.8,29.7,0.0,1.016858493365153,,,,,,
2020-07-11,56.9,46.9,71.4,5.9,29.9,0.0,1.030281253949278,,,,,,
2020-07-12,60.8,48.1,67.1,4.1,30.0,0.0,1.0459852043087463,,,,,,
2020-07-13,63.4,51.3,67.2,7.4,29.8,0.0,1.2464577085195332,,,,,,
2020-07-14,61.6,54.0,77.4,6.3,29.6,0.0,1.0163422778299465,,,,,,
2020-07-15,58.5,51.3,77.7,5.1,29.6,0.0,1.0162930300849011,,,,,,
2020-07-16,63.1,55.6,77.2,7.0,29.7,0.0,1.030534218744441,,,,,,
2020-07-17,69.2,56.6,66.8,5.0,29.8,0.0,1.0017221087936536,,,,,,
2020-07-18,64.6,55.9,75.3,6.4,29.7,0.0,0.9978464150127296,,,,,,
2020-07-19,60.9,52.5,76.2,6.3,29.7,0.0,1.0396641283628192,,,,,,
2020-07-20,59.2,45.8,64.0,6.4,29.8,0.0,1.0271997257216872,,,,,,
2020-07-21,58.9,44.6,60.6,5.2,29.9,0.0,1.000265453759367,,,,,,
2020-07-22,65.1,48.7,57.9,7.0,29.8,0.0,1.0282720718403364,,,,,,
2020-07-23,65.5,50.0,59.2,10.7,29.6,0.0,1.0422294778152719,,,,,,
2020-07-24,66.5,56.9,73.4,7.3,29.5,0.0,0.9858080450849392,,,,,,
2020-07-25,64.1,59.1,85.0,13.1,29.4,0.0,0.9856166026283518,,,,,,
2020-07-26,60.9,54.8,81.8,10.5,29.4,0.0,1.0272328537574464,,,,,,
2020-07-27,62.4,58.0,86.4,13.4,29.4,0.0,1.0003542844505902,,,,,,
2020-07-28,59.1,47.8,68.2,9.6,29.6,0.0,1.0146501791378189,,,,,,
2020-07-29,60.5,47.7,64.5,5.3,29.7,0.0,0.9861893786906936,,,,,,
2020-07-30,68.7,50.8,56.8,6.5,29.7,0.0,1.0315834514083029,,,,,,
2020-07-31,76.5,57.5,56.2,12.1,29.5,0.0,1.0027257938247174,,,,,,
2020-08-01,69.0,56.5,65.7,8.6,29.6,0.0,1.0157232411569157,,,,,,
2020-08-02,64.3,48.5,58.4,6.8,29.6,0.0,1.0012667436913418,,,,,,
2020-08-03,62.2,47.4,59.9,7.2,29.6,0.0,1.0166160953027543,,,,,,
2020-08-04,62.7,49.5,65.5,9.9,29.6,0.0,1.0016588423313764,,,,,,
2020-08-05,67.9,51.6,59.3,14.6,29.5,0.0,1.001498561335463,,,,,,
2020-08-06,70.0,61.9,76.2,8.1,29.7,0.0,1.0013413568983105,,,,,,
2020-08-07,77.2,56.1,53.5,5.3,29.7,0.0,1.0306567579961308,,,,,,
2020-08-08,74.7,60.5,62.4,7.8,29.7,0.0,1.0155450886291413,,,,,,
2020-08-09,74.3,60.9,66.8,9.7,29.7,0.0,1.0291765856464627,,,,,,
2020-08-10,76.5,62.8,65.7,8.0,29.6,0.0,1.0022892939931238,,,,,,
2020-08-11,77.2,63.8,65.8,5.3,29.6,0.0,1.0015027564226913,,,,,,
2020-08-12,78.0,63.5,63.1,6.8,29.6,0.0,1.0167061016637071,,,,,,
2020-08-13,66.6,63.5,89.4,8.4,29.5,0.0,1.0157764682011794,,,,,,
2020-08-14,62.8,62.4,98.4,8.3,29.6,0.0,1.0018660542265685,,,,,,
2020-08-15,64.4,63.9,98.6,7.2,29.6,0.0,1.0009046989011137,,,,,,
2020-08-16,65.7,63.5,92.8,5.2,29.5,0.0,1.001968023208914,,,,,,
2020-08-17,62.2,59.1,90.3,5.1,29.4,0.0,1.0165409779127677,,,,,,
2020-08-18,65.6,59.1,80.8,10.3,29.4,0.0,1.016292952961828,,,,,,
2020-08-19,63.8,62.4,95.6,10.6,29.3,0.0,1.0454240708958846,,,,,,
2020-08-20,68.2,56.6,68.9,12.2,29.2,0.0,1.002286775821768,,,,,,
2020-08-21,67.2,56.3,69.2,22.1,29.3,0.0,1.001899899264042,,,,,,
2020-08-22,64.3,53.4,69.0,16.0,29.5,0.0,1.0015033038526249,,,,,,
2020-08-23,63.0,53.2,70.3,10.7,29.6,0.0,1.0298620246858083,,,,,,
2020-08-24,60.8,53.7,79.0,8.5,29.6,0.0,1.016971795081999,,,,,,
2020-08-25,62.7,57.9,85.2,19.4,29.2,0.0,1.0168997169233127,,,,,,
2020-08-26,62.9,51.8,67.4,13.0,29.5,0.0,1.0172183385548843,,,,,,
2020-08-27,58.2,54.0,86.8,7.7,29.5,0.0,1.0170774396449414,,,,,,
2020-08-28,56.4,53.8,91.6,8.3,29.2,0.0,1.0163769037591452,,,,,,
2020-08-29,53.4,50.1,89.6,13.9,29.4,0.0,1.0018727753938224,,,,,,
2020-08-30,55.0,47.4,77.6,11.1,29.7,0.0,1.0158746085034591,,,,,,
2020-09-01,56.5,46.4,71.6,3.8,29.8,0.0,1.0737646792952211,,,,,,
2020-09-02,57.3,50.6,80.8,8.0,29.7,0.0,1.0456050817876743,,,,,,
2020-09-03,63.2,60.5,91.3,12.5,29.6,0.0,1.0313242271491982,,,,,,
2020-09-04,58.5,51.3,78.2,8.5,29.7,0.0,1.017440812380208,,,,,,
2020-09-05,55.8,46.0,71.9,6.6,29.8,0.0,1.0019506539470528,,,,,,
2020-09-06,55.4,47.3,75.9,4.9,29.8,0.0,1.0161505561978648,,,,,,
2020-09-07,57.9,52.1,82.3,7.7,29.8,0.0,1.01777028099453,,,,,,
2020-09-08,66.5,61.2,83.2,7.7,29.9,0.0,1.0176658858294283,,,,,,
2020-09-09,62.8,55.3,77.7,7.9,29.8,0.0,1.0186904442827631,,,,,,
2020-09-10,55.8,44.5,67.2,4.0,29.8,0.0,1.003933544206272,,,,,,
2020-09-11,54.5,45.8,74.2,7.6,29.6,0.0,1.0027309477094255,,,,,,
2020-09-12,58.8,49.0,72.2,8.0,29.7,0.0,1.0305765501851862,,,,,,
2020-09-13,62.5,54.2,76.9,9.2,29.8,0.0,1.0164160286749548,,,,,,
2020-09-14,65.1,54.6,72.8,5.6,29.8,0.0,1.0746985216370253,,,,,,
2020-09-15,70.2,58.7,68.6,6.0,29.7,0.0,1.0041970103966902,,,,,,
2020-09-16,66.2,57.2,74.3,9.4,29.9,0.0,1.046896733089117,,,,,,
2020-09-17,58.6,48.1,70.8,10.8,30.0,0.0,1.018548456684815,,,,,,
2020-09-18,57.8,47.9,72.2,12.0,29.8,0.0,1.0321829997512149,,,,,,
2020-09-19,61.8,51.5,71.8,13.0,29.7,0.0,1.0167870889552852,,,,,,
2020-09-20,61.5,54.1,79.0,9.8,29.7,0.0,1.0725790467330099,,,,,,
2020-09-21,61.3,54.4,80.6,3.4,29.7,0.0,1.0480358682793105,,,,,,
2020-09-22,63.6,55.0,76.6,8.2,29.4,0.0,1.0751510517650384,,,,,,
2020-09-23,58.9,56.2,91.9,10.3,29.1,0.0,1.101738768144594,,,,,,
2020-09-24,50.1,45.5,85.6,10.1,29.0,0.0,1.0321056161307114,,,,,,
2020-09-25,49.8,41.9,75.4,14.3,29.2,0.0,1.0459731473527318,,,,,,
2020-09-26,47.8,40.3,75.1,14.6,29.4,0.0,1.1116602446613633,,,,,,
2020-09-27,50.8,45.9,83.6,15.5,29.5,0.0,1.0430148187388024,,,,,,
2020-09-28,54.0,45.7,75.5,6.6,29.5,0.0,1.0588991233917997,,,,,,
2020-09-29,55.4,54.7,97.4,4.4,29.6,0.0,1.1111176920402035,,,,,,
2020-09-30,55.6,53.8,94.0,11.1,29.4,0.0,1.123862703033112,,,,,,
2020-10-01,53.1,48.4,85.1,6.4,29.1,0.0,1.0579979331405005,,,,,,
2020-10-02,53.3,52.0,95.7,15.6,28.9,0.0,1.082891333283858,,,,,,
2020-10-03,55.5,54.5,96.3,11.0,28.8,0.0,1.0160584465422051,,,,,,
2020-10-04,49.0,48.0,96.7,12.4,28.6,0.0,1.119062243298723,,,,,,
2020-10-05,53.3,50.3,89.9,10.1,29.0,0.0,1.145149418180646,,,,,,
2020-10-06,53.1,49.9,89.7,10.0,29.1,0.0,1.080343916197035,,,,,,
2020-10-07,52.2,46.1,80.5,9.0,29.5,0.0,1.1175346671652036,,,,,,
2020-10-08,55.0,53.2,94.3,11.7,29.5,0.0,1.1049270741749309,,,,,,
2020-10-09,47.1,43.2,87.2,7.4,29.7,0.0,1.067537837410961,,,,,,
2020-10-10,46.6,42.7,87.3,8.7,29.8,0.0,1.0659398911315807,,,,,,
2020-10-11,48.3,44.4,86.3,6.8,29.9,0.0,1.0896474480437186,,,,,,
2020-10-12,47.5,45.0,92.3,6.8,29.7,0.0,1.138039625078938,,,,,,
2020-10-13,47.5,46.5,95.6,7.6,29.5,0.0,1.1747168938724841,,,,,,
2020-10-14,49.0,46.3,90.4,9.5,29.8,0.0,1.2666189597282045,,,,,,
2020-10-15,47.8,44.6,88.3,8.0,29.9,0.0,1.1264352967553133,,,,,,
2020-10-16,48.4,45.1,89.5,5.9,29.9,0.0,1.0796583661503911,,,,,,
2020-10-17,48.5,46.1,91.9,5.5,29.8,0.0,1.1004592978351488,,,,,,
2020-10-18,49.0,46.5,91.4,3.5,29.8,0.0,1.1334840560218669,,,,,,
2020-10-19,51.6,45.2,79.2,10.8,29.6,0.0,1.1270939442938483,,,,,,
2020-10-20,56.8,52.3,85.4,12.5,29.2,0.0,1.2024493208995406,,,,,,
2020-10-21,56.3,56.0,98.8,9.6,29.1,0.0,1.1555066208732123,,,,,,
2020-10-22,54.5,49.8,85.2,11.1,29.4,0.0,1.1114392227061862,,,,,,
2020-10-23,53.0,49.5,88.2,10.4,29.4,0.0,1.0646665130660005,,,,,,
2020-10-24,51.7,49.4,92.0,15.3,29.2,0.0,1.1279177862645968,,,,,,
2020-10-25,48.4,45.4,89.3,10.8,29.0,0.0,1.1251215204434195,,,,,,
2020-10-26,46.6,43.0,88.0,9.9,29.1,0.0,1.1395388956606705,,,,,,
2020-10-27,46.7,45.6,96.0,10.9,29.1,0.0,1.234333377846295,,,,,,
2020-10-28,47.2,43.6,87.7,12.3,29.2,0.0,1.0544486346832118,,,,,,
2020-10-29,50.5,48.9,93.7,14.5,29.5,0.0,1.172538818479251,,,,,,
2020-10-30,57.8,55.6,92.5,15.1,29.6,0.0,1.0774553992201508,,,,,,
2020-10-31,54.2,51.3,89.4,15.4,29.5,0.0,1.0546046769752866,,,,,,
2020-11-01,56.7,53.2,88.6,19.0,29.2,0.0,1.2374469579205345,,,,,,
2020-11-02,55.9,48.8,78.0,22.0,29.3,0.0,1.298272651111175,,,,,,
2020-11-03,43.6,39.0,84.5,9.9,29.7,0.0,1.2347321127732205,,,,,,
2020-11-04,40.5,37.2,88.8,3.2,30.1,0.0,1.2643276829600991,,,,,,
2020-11-05,39.8,38.4,94.7,2.1,30.3,0.0,1.2023646204309881,,,,,,
2020-11-06,43.6,39.6,86.5,7.6,30.0,0.0,1.1410005726970065,,,,,,
2020-11-07,48.0,45.5,91.4,6.3,29.8,0.0,1.1904984799275655,,,,,,
2020-11-08,49.7,49.7,100.0,8.3,29.7,0.0,1.2908588890601238,,,,,,
2020-11-09,54.9,54.9,100.0,7.9,29.8,0.0,1.2357650027475766,,,,,,
2020-11-10,52.8,51.6,96.0,5.7,29.8,0.0,1.2640124873436078,,,,,,
2020-11-11,50.8,49.0,94.8,11.6,29.7,0.0,1.1786142083093905,,,,,,
2020-11-12,49.1,45.0,85.3,11.9,29.5,0.0,1.262123122129507,,,,,,
2020-11-13,48.6,45.1,87.5,8.6,29.5,0.0,1.2315107057403778,,,,,,
2020-11-14,52.3,50.9,93.8,14.7,29.4,0.0,1.0710989353779656,,,,,,
2020-11-15,50.9,47.2,88.0,15.8,29.0,0.0,1.4453885063301612,,,,,,
2020-11-16,49.2,44.9,85.7,13.6,29.5,0.0,1.3000692830249625,,,,,,
2020-11-17,54.4,51.4,89.9,16.4,29.7,0.0,1.2393069303413675,,,,,,
2020-11-18,53.0,47.2,81.9,15.3,29.6,0.0,1.0913856569454967,,,,,,
2020-11-19,44.3,38.3,79.7,9.9,29.9,0.0,1.1802095929222922,,,,,,
2020-11-20,40.5,39.1,94.9,9.0,30.1,0.0,1.1654462559013787,,,,,,
2020-11-21,50.7,45.9,83.9,15.1,29.9,0.0,1.0543414605716728,,,,,,
2020-11-22,45.9,41.7,85.6,5.1,29.9,0.0,1.3361233390948186,,,,,,
2020-11-23,40.5,38.4,92.6,6.0,29.9,0.0,1.2522202654268455,,,,,,
2020-11-24,48.6,45.6,88.8,11.2,29.6,0.0,1.3865701810037137,,,,,,
2020-11-25,47.3,46.2,95.6,8.2,29.5,0.0,1.0339101976126779,,,,,,
2020-11-26,39.8,38.2,94.5,3.1,29.8,0.0,1.1127546926283158,,,,,,
2020-11-27,34.8,34.4,98.5,4.6,29.7,0.0,1.0642207194983755,,,,,,
2020-11-28,46.5,45.8,97.5,7.3,29.7,0.0,1.0103773285719635,,,,,,
2020-11-29,44.0,43.6,98.4,4.9,29.9,0.0,1.1828553350708966,,,,,,
2020-11-30,43.8,42.6,96.0,8.9,29.8,0.0,1.215144617116763,,,,,,
2020-12-01,40.0,35.7,84.3,9.0,29.9,0.0,1.2644554202194895,,,,,,
2020-12-02,38.5,36.5,92.6,4.5,29.7,0.0,1.200274484349244,19.348691074608272,,,,,
2020-12-03,39.4,38.7,97.4,8.4,28.9,0.0,1.3653959648027008,12.045427106161055,,,,,
2020-12-04,37.3,35.4,92.6,10.3,28.4,0.0,1.483065154054914,1.0207844898895924,,,,,
2020-12-05,37.8,35.5,92.0,8.5,28.9,0.0,1.4888338439818989,9.318161696518183,,,,,
2020-12-06,33.9,33.3,97.5,5.7,29.2,0.0,1.8383524173229384,1.0125395869655571,,,,,
2020-12-07,32.0,31.8,99.0,3.9,29.1,0.0,1.7211675177771406,1.024511641246726,,,,,
2020-12-08,32.8,32.8,99.7,4.3,29.2,0.0,2.196694288267239,1.0209060286423763,,,14.0,1.0,
2020-12-09,40.3,38.5,93.7,7.4,29.3,0.0,1.9688758394418435,1.0195212658311459,,,34.0,1.0,
2020-12-10,41.3,39.0,92.1,11.0,29.2,0.0,1.8777842308619013,10.206248664006257,,,54.0,1.0,
2020-12-11,45.8,45.7,99.4,6.8,28.8,0.0,1.6864158559285205,6.795063470800365,,,78.0,1.0,
2020-12-12,44.4,43.0,94.6,7.0,29.1,0.0,1.8563416496097025,1.0098310271786144,,,103.0,1.0,
2020-12-13,41.6,41.1,98.0,11.2,29.2,0.0,2.396756232007066,16.315278740557858,,,126.0,1.0,
2020-12-14,49.4,47.1,92.3,13.0,29.1,0.0,2.226059779789817,8.26061319498805,,,160.0,1.0,
2020-12-15,45.5,43.6,93.2,8.8,29.3,0.0,2.152437220597188,1.0175509795310294,,,197.0,1.0,
2020-12-16,46.0,44.5,93.5,12.6,29.4,0.0,2.3682557506401287,1.0156292352733014,,,237.0,1.0,
2020-12-17,45.9,44.1,92.7,10.7,29.6,0.0,2.3068523134860284,12.854812776640827,,,289.0,1.0,
2020-12-18,51.3,49.0,92.9,18.4,29.5,0.0,1.4071832932884236,3.1468526037092786,,,330.0,2.0,
2020-12-19,48.6,45.2,87.9,15.8,29.3,0.0,1.8559388889514992,1.0088733522479378,,,380.0,2.0,
2020-12-20,44.1,40.7,88.3,11.2,29.5,0.0,2.4065652824797668,10.669275999891816,,,415.0,2.0,
2020-12-21,49.2,48.4,96.2,12.8,29.4,0.0,2.2882787027765046,3.0846308300324714,,,454.0,2.0,
2020-12-22,48.9,47.1,92.1,7.9,29.4,0.0,2.115008104793928,1.9819572091097108,,,483.0,2.0,
2020-12-23,50.5,49.8,97.6,7.8,29.3,0.0,1.6359808339984436,2.4121472415920566,,,517.0,2.0,
2020-12-24,38.8,35.9,88.8,14.7,29.7,0.0,0.757663113296239,3.4426840323734567,,,574.0,2.0,
2020-12-25,34.4,29.8,84.8,8.7,30.0,0.0,1.696735648034826,8.21977411922254,,,574.0,2.0,
