Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi,cumFirstDose,cumSecondDose,cumThirdDose
2020-04-02,47.0,37.4,70.2,7.3,29.6,0.0,7.830802217561097,,,,,,
2020-04-03,47.5,35.6,63.6,5.4,29.7,0.0,4.17757021935397,,,,,,
2020-04-04,48.6,37.8,68.2,8.8,29.7,0.0,6.730090764862537,,,,,,
2020-04-05,55.3,38.9,57.8,13.1,29.6,0.0,19.030186307716885,,,,,,
2020-04-06,55.1,40.8,60.8,8.4,29.6,0.0,23.517628886532048,,,,,,
2020-04-07,52.2,38.4,62.1,8.1,30.0,0.0,33.223532000683115,,,,,,
2020-04-08,56.4,44.0,65.5,6.2,29.9,0.0,55.23477351803484,,,,,,
2020-04-09,57.4,42.9,60.6,8.6,29.9,0.0,118.69397505237816,,,,,,
2020-04-10,55.7,44.0,67.2,10.5,29.9,0.0,67.99115553134034,,,,,,
2020-04-11,59.4,44.7,61.1,7.0,29.8,0.0,1.0000023467759185,,,,,,
2020-04-12,59.1,46.0,65.2,7.1,29.6,0.0,6.923850270842996,,,,,,
2020-04-13,44.7,34.2,68.2,14.3,29.9,0.0,2.2099644555323104,,,,,,
2020-04-14,43.9,31.0,61.4,6.6,30.0,0.0,4.667755666829797,,,,,,
2020-04-15,47.0,35.3,67.1,5.5,29.8,0.0,3.015781621140855,,,,,,
2020-04-16,52.7,39.3,63.9,7.6,29.6,0.0,3.06756603732965,,,,,,
2020-04-17,50.0,41.7,73.4,13.3,29.7,0.0,2.1848676609467232,,,,,,
2020-04-18,48.2,43.1,82.8,7.6,29.7,0.0,1.738519217693049,,,,,,
2020-04-19,50.1,39.2,70.1,10.2,29.8,0.0,2.014642511361988,,,,,,
2020-04-20,51.2,37.8,63.6,16.3,29.7,0.0,3.749627704094499,,,,,,
2020-04-21,52.7,38.3,60.9,14.3,29.7,0.0,2.4218384517261566,,,,,,
2020-04-22,54.9,40.5,61.9,11.6,29.7,0.0,1.6600652593932153,,,,,,
2020-04-23,55.5,41.7,65.2,6.6,29.7,0.0,1.8210856730929827,,,,,,
2020-04-24,53.0,41.9,69.6,6.0,29.6,0.0,1.2272716515939217,,,,,,
2020-04-25,47.9,40.5,77.3,6.5,29.6,0.0,1.639072247683106,,,,,,
2020-04-26,52.4,40.4,67.2,5.9,29.5,0.0,1.4512229184199728,,,,,,
2020-04-27,52.8,44.2,73.3,6.3,29.4,0.0,1.6430286507769822,,,,,,
2020-04-28,45.5,42.6,89.4,10.0,29.3,0.0,1.3861081953484609,,,,,,
2020-05-01,49.5,42.3,77.2,10.4,29.1,0.0,1.3490572264069187,,,,,,
2020-05-02,50.4,40.3,70.4,6.8,29.4,0.0,1.0254295258882264,,,,,,
2020-05-03,51.1,42.6,73.9,4.3,29.6,0.0,1.3162504619158295,,,,,,
2020-05-04,51.0,43.3,76.0,8.2,29.7,0.0,1.0991643955268444,,,,,,
2020-05-05,47.8,37.3,69.7,13.0,29.8,0.0,1.182411183417829,,,,,,
2020-05-06,49.6,39.0,69.5,8.2,29.9,0.0,1.032468516697675,,,,,,
2020-05-07,55.2,44.1,70.1,6.0,29.8,0.0,1.0283235919160378,,,,,,
2020-05-08,61.4,47.6,61.4,5.6,29.7,0.0,0.9915164657675416,,,,,,
2020-05-09,61.9,44.6,55.3,6.0,29.5,0.0,0.9196934113155998,,,,,,
2020-05-10,50.2,42.7,75.6,13.5,29.5,0.0,1.0323575770518996,,,,,,
2020-05-11,44.6,30.0,57.9,14.8,29.7,0.0,1.0321541917181445,,,,,,
2020-05-12,45.6,32.5,63.9,4.9,29.8,0.0,1.0728902993936718,,,,,,
2020-05-13,45.3,32.9,64.7,10.0,29.7,0.0,1.0237641775505308,,,,,,
2020-05-14,44.6,32.9,66.9,7.3,29.8,0.0,0.9847074836059496,,,,,,
2020-05-15,49.4,36.0,63.6,4.3,29.8,0.0,1.0194741923018198,,,,,,
2020-05-16,50.5,38.8,66.3,5.2,29.9,0.0,0.9614851288563316,,,,,,
2020-05-17,55.1,42.4,65.2,5.4,29.8,0.0,1.0195165784679598,,,,,,
2020-05-18,60.1,42.6,57.4,8.8,29.8,0.0,0.975411039653158,,,,,,
2020-05-19,63.9,51.3,65.3,5.5,29.8,0.0,1.0020970281383492,,,,,,
2020-05-20,67.5,53.9,64.3,6.9,29.8,0.0,0.9948869619813524,,,,,,
2020-05-21,67.8,52.5,61.9,4.8,29.7,0.0,0.991725567535048,,,,,,
2020-05-22,64.6,45.4,51.4,14.8,29.6,0.0,0.9845815326284656,,,,,,
2020-05-23,56.5,42.9,62.2,16.4,29.8,0.0,0.9858160662042056,,,,,,
2020-05-24,59.0,47.2,66.7,9.9,30.0,0.0,1.0001755429572337,,,,,,
2020-05-25,62.2,46.9,62.4,4.3,30.1,0.0,1.005713101152144,,,,,,
2020-05-26,63.6,46.2,55.9,5.5,30.2,0.0,1.0305930746012175,,,,,,
2020-05-27,61.8,49.1,64.9,5.0,30.2,0.0,1.0341838057723378,,,,,,
2020-05-28,57.8,42.8,61.6,9.9,30.2,0.0,1.0156586512659418,,,,,,
2020-05-29,58.5,37.7,52.0,9.0,30.0,0.0,1.0031545335968244,,,,,,
2020-05-30,60.2,43.2,59.8,9.9,29.9,0.0,0.9963948608699662,,,,,,
2020-05-31,61.9,43.7,55.1,12.3,29.8,0.0,0.9992154387264712,,,,,,
2020-06-01,62.4,47.1,61.8,8.6,29.8,0.0,1.0046205675349404,,,,,,
2020-06-02,61.3,47.9,65.4,5.9,29.7,0.0,1.0134978737900642,,,,,,
2020-06-03,58.5,48.5,71.3,8.3,29.4,0.0,1.0128836278015096,,,,,,
2020-06-04,51.4,45.4,81.8,8.8,29.2,0.0,1.0254062124686163,,,,,,
2020-06-05,51.5,41.7,71.2,9.8,29.0,0.0,1.0022083193286602,,,,,,
2020-06-06,50.5,44.1,79.8,13.4,29.1,0.0,1.0155674943371478,,,,,,
2020-06-07,51.3,47.1,86.3,7.3,29.4,0.0,1.0107243529345935,,,,,,
2020-06-08,51.6,44.1,76.2,7.8,29.7,0.0,1.0272859566977557,,,,,,
2020-06-09,52.9,42.1,69.7,5.0,29.7,0.0,1.0159956374490031,,,,,,
2020-06-10,53.5,50.5,90.4,7.8,29.6,0.0,1.0777321272077698,,,,,,
2020-06-11,56.2,52.5,87.6,12.0,29.5,0.0,1.0102072186032225,,,,,,
2020-06-12,60.7,56.2,86.1,11.6,29.4,0.0,1.0018224117709562,,,,,,
2020-06-13,64.9,52.8,68.0,10.7,29.4,0.0,1.0190974443787242,,,,,,
2020-06-14,64.3,53.0,69.3,7.4,29.6,0.0,1.0029069310061474,,,,,,
2020-06-15,64.4,52.2,67.2,4.8,29.6,0.0,1.0059037062213083,,,,,,
2020-06-16,64.1,54.5,72.8,6.1,29.6,0.0,1.0065921463102885,,,,,,
2020-06-17,62.0,56.1,82.9,4.7,29.5,0.0,1.0056041916420098,,,,,,
2020-06-18,59.7,55.2,86.0,7.0,29.4,0.0,1.0042511315553722,,,,,,
2020-06-19,59.2,53.3,81.4,12.4,29.6,0.0,0.9984504017813796,,,,,,
2020-06-20,61.4,52.6,74.2,9.8,29.7,0.0,1.0012515264070398,,,,,,
2020-06-21,62.3,52.1,71.0,11.0,29.6,0.0,1.0271049064957858,,,,,,
2020-06-22,61.8,48.1,63.9,9.1,29.9,0.0,1.0082694374842385,,,,,,
2020-06-23,66.7,54.3,66.4,8.5,29.9,0.0,1.0085596641759076,,,,,,
2020-06-24,71.7,55.0,57.7,9.7,29.8,0.0,1.0031639207007743,,,,,,
2020-06-25,73.1,55.4,57.1,10.0,29.6,0.0,1.0029277897801678,,,,,,
2020-06-26,71.9,60.0,68.2,9.5,29.4,0.0,1.0006276687089006,,,,,,
2020-06-27,62.3,56.0,80.6,15.5,29.3,0.0,1.0012053759414101,,,,,,
2020-06-28,58.9,48.9,70.6,16.0,29.4,0.0,1.003923080383916,,,,,,
2020-06-29,58.3,46.3,66.0,17.0,29.4,0.0,1.0417342950995474,,,,,,
2020-06-30,59.7,52.2,76.2,11.7,29.4,0.0,1.0052220900195559,,,,,,
2020-07-01,63.5,55.3,75.1,11.6,29.3,0.0,1.0059230538346442,,,,,,
2020-07-02,59.7,53.0,79.3,7.4,29.5,0.0,1.0032340156779818,,,,,,
2020-07-03,59.7,53.3,80.9,14.2,29.6,0.0,1.0177104128097807,,,,,,
2020-07-04,63.3,59.4,87.6,17.3,29.4,0.0,1.0006716056211078,,,,,,
2020-07-05,63.4,51.5,67.5,18.6,29.4,0.0,1.001531630638811,,,,,,
2020-07-06,58.5,45.4,63.2,10.8,29.7,0.0,1.001409903184717,,,,,,
2020-07-07,56.9,48.1,73.8,7.0,29.7,0.0,1.0204840434254931,,,,,,
2020-07-08,60.7,58.6,93.3,6.7,29.6,0.0,1.002259701865947,,,,,,
2020-07-09,61.5,60.2,95.6,10.5,29.5,0.0,1.0017951838333448,,,,,,
2020-07-10,57.4,50.3,79.1,7.8,29.7,0.0,1.0004023126066666,,,,,,
2020-07-11,56.9,46.9,71.4,5.9,29.9,0.0,1.0014009703162248,,,,,,
2020-07-12,60.8,48.1,67.1,4.1,30.0,0.0,1.0029467041725528,,,,,,
2020-07-13,63.4,51.3,67.2,7.4,29.8,0.0,1.0019596978282497,,,,,,
2020-07-14,61.6,54.0,77.4,6.3,29.6,0.0,1.0019210882469307,,,,,,
2020-07-15,58.5,51.3,77.7,5.1,29.6,0.0,1.0373605680157776,,,,,,
2020-07-16,63.1,55.6,77.2,7.0,29.7,0.0,1.0016619078845737,,,,,,
2020-07-17,69.2,56.6,66.8,5.0,29.8,0.0,1.0004107137869191,,,,,,
2020-07-18,64.6,55.9,75.3,6.4,29.7,0.0,0.999626957925504,,,,,,
2020-07-19,60.9,52.5,76.2,6.3,29.7,0.0,1.001375006752282,,,,,,
2020-07-20,59.2,45.8,64.0,6.4,29.8,0.0,1.0027027016045926,,,,,,
2020-07-21,58.9,44.6,60.6,5.2,29.9,0.0,1.0023726472413534,,,,,,
2020-07-22,65.1,48.7,57.9,7.0,29.8,0.0,1.002320837161485,,,,,,
2020-07-23,65.5,50.0,59.2,10.7,29.6,0.0,1.0202400333862962,,,,,,
2020-07-24,66.5,56.9,73.4,7.3,29.5,0.0,1.002268226007592,,,,,,
2020-07-25,64.1,59.1,85.0,13.1,29.4,0.0,1.0012974472888243,,,,,,
2020-07-26,60.9,54.8,81.8,10.5,29.4,0.0,1.020616412700568,,,,,,
2020-07-27,62.4,58.0,86.4,13.4,29.4,0.0,1.0206539991308026,,,,,,
2020-07-28,59.1,47.8,68.2,9.6,29.6,0.0,1.020720985965354,,,,,,
2020-07-29,60.5,47.7,64.5,5.3,29.7,0.0,1.0028470212423817,,,,,,
2020-07-30,68.7,50.8,56.8,6.5,29.7,0.0,1.0025612331048497,,,,,,
2020-07-31,76.5,57.5,56.2,12.1,29.5,0.0,1.0371120677038064,,,,,,
2020-08-01,69.0,56.5,65.7,8.6,29.6,0.0,1.0011895912927788,,,,,,
2020-08-02,64.3,48.5,58.4,6.8,29.6,0.0,1.037849611175394,,,,,,
2020-08-03,62.2,47.4,59.9,7.2,29.6,0.0,1.001558394360938,,,,,,
2020-08-04,62.7,49.5,65.5,9.9,29.6,0.0,1.0014077004304929,,,,,,
2020-08-05,67.9,51.6,59.3,14.6,29.5,0.0,1.0191144173359366,,,,,,
2020-08-06,70.0,61.9,76.2,8.1,29.7,0.0,1.0019087076444908,,,,,,
2020-08-07,77.2,56.1,53.5,5.3,29.7,0.0,1.0011718993242222,,,,,,
2020-08-08,74.7,60.5,62.4,7.8,29.7,0.0,1.0006424846467796,,,,,,
2020-08-09,74.3,60.9,66.8,9.7,29.7,0.0,1.0021530525312037,,,,,,
2020-08-10,76.5,62.8,65.7,8.0,29.6,0.0,1.0371470099958482,,,,,,
2020-08-11,77.2,63.8,65.8,5.3,29.6,0.0,1.0022811838589811,,,,,,
2020-08-12,78.0,63.5,63.1,6.8,29.6,0.0,1.001417451776137,,,,,,
2020-08-13,66.6,63.5,89.4,8.4,29.5,0.0,1.0017552147880864,,,,,,
2020-08-14,62.8,62.4,98.4,8.3,29.6,0.0,1.0008502062982438,,,,,,
2020-08-15,64.4,63.9,98.6,7.2,29.6,0.0,1.0018512531295498,,,,,,
2020-08-16,65.7,63.5,92.8,5.2,29.5,0.0,1.0379406441170862,,,,,,
2020-08-17,62.2,59.1,90.3,5.1,29.4,0.0,1.0197729894453902,,,,,,
2020-08-18,65.6,59.1,80.8,10.3,29.4,0.0,1.0025294247742067,,,,,,
2020-08-19,63.8,62.4,95.6,10.6,29.3,0.0,1.0379119470381355,,,,,,
2020-08-20,68.2,56.6,68.9,12.2,29.2,0.0,1.019648777925405,,,,,,
2020-08-21,67.2,56.3,69.2,22.1,29.3,0.0,1.0014145866195994,,,,,,
2020-08-22,64.3,53.4,69.0,16.0,29.5,0.0,1.0012507861007909,,,,,,
2020-08-23,63.0,53.2,70.3,10.7,29.6,0.0,1.0025501961416414,,,,,,
2020-08-24,60.8,53.7,79.0,8.5,29.6,0.0,1.0024828815658977,,,,,,
2020-08-25,62.7,57.9,85.2,19.4,29.2,0.0,1.0207484519855259,,,,,,
2020-08-26,62.9,51.8,67.4,13.0,29.5,0.0,1.0206074578240043,,,,,,
2020-08-27,58.2,54.0,86.8,7.7,29.5,0.0,1.0199365508626033,,,,,,
2020-08-28,56.4,53.8,91.6,8.3,29.2,0.0,1.019691037210156,,,,,,
2020-08-29,53.4,50.1,89.6,13.9,29.4,0.0,1.0015076232895623,,,,,,
2020-08-30,55.0,47.4,77.6,11.1,29.7,0.0,1.0032023783370896,,,,,,
2020-09-01,56.5,46.4,71.6,3.8,29.8,0.0,1.0029932068922465,,,,,,
2020-09-02,57.3,50.6,80.8,8.0,29.7,0.0,1.038967276307552,,,,,,
2020-09-03,63.2,60.5,91.3,12.5,29.6,0.0,1.0031264001121751,,,,,,
2020-09-04,58.5,51.3,78.2,8.5,29.7,0.0,1.0199021868823457,,,,,,
2020-09-05,55.8,46.0,71.9,6.6,29.8,0.0,1.0018909142752108,,,,,,
2020-09-06,55.4,47.3,75.9,4.9,29.8,0.0,1.039503813168977,,,,,,
2020-09-07,57.9,52.1,82.3,7.7,29.8,0.0,1.0393129864550898,,,,,,
2020-09-08,66.5,61.2,83.2,7.7,29.9,0.0,1.058045069892428,,,,,,
2020-09-09,62.8,55.3,77.7,7.9,29.8,0.0,1.0395110800201748,,,,,,
2020-09-10,55.8,44.5,67.2,4.0,29.8,0.0,1.0025790092486044,,,,,,
2020-09-11,54.5,45.8,74.2,7.6,29.6,0.0,1.001993721115703,,,,,,
2020-09-12,58.8,49.0,72.2,8.0,29.7,0.0,1.0200227238897228,,,,,,
2020-09-13,62.5,54.2,76.9,9.2,29.8,0.0,1.1277356787774653,,,,,,
2020-09-14,65.1,54.6,72.8,5.6,29.8,0.0,1.0743241158663,,,,,,
2020-09-15,70.2,58.7,68.6,6.0,29.7,0.0,1.0218281584388589,,,,,,
2020-09-16,66.2,57.2,74.3,9.4,29.9,0.0,1.0041443873249642,,,,,,
2020-09-17,58.6,48.1,70.8,10.8,30.0,0.0,1.038943221476006,,,,,,
2020-09-18,57.8,47.9,72.2,12.0,29.8,0.0,1.0898372378006995,,,,,,
2020-09-19,61.8,51.5,71.8,13.0,29.7,0.0,1.0886887825805758,,,,,,
2020-09-20,61.5,54.1,79.0,9.8,29.7,0.0,1.0402096069200617,,,,,,
2020-09-21,61.3,54.4,80.6,3.4,29.7,0.0,1.1747808415916514,,,,,,
2020-09-22,63.6,55.0,76.6,8.2,29.4,0.0,1.0554195255156873,,,,,,
2020-09-23,58.9,56.2,91.9,10.3,29.1,0.0,1.0548198696271285,,,,,,
2020-09-24,50.1,45.5,85.6,10.1,29.0,0.0,1.0547743412221084,,,,,,
2020-09-25,49.8,41.9,75.4,14.3,29.2,0.0,1.052667582372576,,,,,,
2020-09-26,47.8,40.3,75.1,14.6,29.4,0.0,1.0686460220274296,,,,,,
2020-09-27,50.8,45.9,83.6,15.5,29.5,0.0,1.0706695191066908,,,,,,
2020-09-28,54.0,45.7,75.5,6.6,29.5,0.0,1.0368353760610838,,,,,,
2020-09-29,55.4,54.7,97.4,4.4,29.6,0.0,1.070313819355841,,,,,,
2020-09-30,55.6,53.8,94.0,11.1,29.4,0.0,1.0704455452015371,,,,,,
2020-10-01,53.1,48.4,85.1,6.4,29.1,0.0,1.0692060328412938,,,,,,
2020-10-02,53.3,52.0,95.7,15.6,28.9,0.0,1.03532367701616,,,,,,
2020-10-03,55.5,54.5,96.3,11.0,28.8,0.0,1.098978752647907,,,,,,
2020-10-04,49.0,48.0,96.7,12.4,28.6,0.0,1.068656214467282,,,,,,
2020-10-05,53.3,50.3,89.9,10.1,29.0,0.0,1.0678509106161989,,,,,,
2020-10-06,53.1,49.9,89.7,10.0,29.1,0.0,1.0679401580998429,,,,,,
2020-10-07,52.2,46.1,80.5,9.0,29.5,0.0,1.1919495223140246,,,,,,
2020-10-08,55.0,53.2,94.3,11.7,29.5,0.0,1.0980193105544398,,,,,,
2020-10-09,47.1,43.2,87.2,7.4,29.7,0.0,1.0349346092698082,,,,,,
2020-10-10,46.6,42.7,87.3,8.7,29.8,0.0,1.125799119157587,,,,,,
2020-10-11,48.3,44.4,86.3,6.8,29.9,0.0,1.22815730330117,,,,,,
2020-10-12,47.5,45.0,92.3,6.8,29.7,0.0,1.1690816766997063,,,,,,
2020-10-13,47.5,46.5,95.6,7.6,29.5,0.0,1.1413288061419835,,,,,,
2020-10-14,49.0,46.3,90.4,9.5,29.8,0.0,1.1118871437330506,,,,,,
2020-10-15,47.8,44.6,88.3,8.0,29.9,0.0,1.0967206543349792,,,,,,
2020-10-16,48.4,45.1,89.5,5.9,29.9,0.0,1.0514795123775662,,,,,,
2020-10-17,48.5,46.1,91.9,5.5,29.8,0.0,1.0942361595856491,,,,,,
2020-10-18,49.0,46.5,91.4,3.5,29.8,0.0,1.1843929495952052,,,,,,
2020-10-19,51.6,45.2,79.2,10.8,29.6,0.0,1.1109005572887507,,,,,,
2020-10-20,56.8,52.3,85.4,12.5,29.2,0.0,1.2346317951542405,,,,,,
2020-10-21,56.3,56.0,98.8,9.6,29.1,0.0,1.1502480616171389,,,,,,
2020-10-22,54.5,49.8,85.2,11.1,29.4,0.0,1.2158396740091992,,,,,,
2020-10-23,53.0,49.5,88.2,10.4,29.4,0.0,1.0193098661193112,,,,,,
2020-10-24,51.7,49.4,92.0,15.3,29.2,0.0,1.0862604886516063,,,,,,
2020-10-25,48.4,45.4,89.3,10.8,29.0,0.0,1.184530998306329,,,,,,
2020-10-26,46.6,43.0,88.0,9.9,29.1,0.0,1.1962220535084678,,,,,,
2020-10-27,46.7,45.6,96.0,10.9,29.1,0.0,1.2240287973238202,,,,,,
2020-10-28,47.2,43.6,87.7,12.3,29.2,0.0,1.1575721949767066,,,,,,
2020-10-29,50.5,48.9,93.7,14.5,29.5,0.0,1.1965890664645815,,,,,,
2020-10-30,57.8,55.6,92.5,15.1,29.6,0.0,1.169306723296375,,,,,,
2020-10-31,54.2,51.3,89.4,15.4,29.5,0.0,1.05200818944062,,,,,,
2020-11-01,56.7,53.2,88.6,19.0,29.2,0.0,1.2207397325350728,,,,,,
2020-11-02,55.9,48.8,78.0,22.0,29.3,0.0,1.1444602521142224,,,,,,
2020-11-03,43.6,39.0,84.5,9.9,29.7,0.0,1.1183437602905757,,,,,,
2020-11-04,40.5,37.2,88.8,3.2,30.1,0.0,1.1594329223088673,,,,,,
2020-11-05,39.8,38.4,94.7,2.1,30.3,0.0,1.262343274217136,,,,,,
2020-11-06,43.6,39.6,86.5,7.6,30.0,0.0,1.1570528990496114,,,,,,
2020-11-07,48.0,45.5,91.4,6.3,29.8,0.0,1.256541930777769,,,,,,
2020-11-08,49.7,49.7,100.0,8.3,29.7,0.0,1.2012013017320962,,,,,,
2020-11-09,54.9,54.9,100.0,7.9,29.8,0.0,1.2401652660387028,,,,,,
2020-11-10,52.8,51.6,96.0,5.7,29.8,0.0,1.2327590096238223,,,,,,
2020-11-11,50.8,49.0,94.8,11.6,29.7,0.0,1.2481535147750653,,,,,,
2020-11-12,49.1,45.0,85.3,11.9,29.5,0.0,1.2608239123181382,,,,,,
2020-11-13,48.6,45.1,87.5,8.6,29.5,0.0,1.219504407768655,,,,,,
2020-11-14,52.3,50.9,93.8,14.7,29.4,0.0,1.310485184297655,,,,,,
2020-11-15,50.9,47.2,88.0,15.8,29.0,0.0,1.229479912505785,,,,,,
2020-11-16,49.2,44.9,85.7,13.6,29.5,0.0,1.4770254713733355,,,,,,
2020-11-17,54.4,51.4,89.9,16.4,29.7,0.0,1.216720823046133,,,,,,
2020-11-18,53.0,47.2,81.9,15.3,29.6,0.0,1.312620200878882,,,,,,
2020-11-19,44.3,38.3,79.7,9.9,29.9,0.0,1.424130800889894,,,,,,
2020-11-20,40.5,39.1,94.9,9.0,30.1,0.0,1.2022485066747612,,,,,,
2020-11-21,50.7,45.9,83.9,15.1,29.9,0.0,1.3960500315225413,,,,,,
2020-11-22,45.9,41.7,85.6,5.1,29.9,0.0,1.409573421394462,,,,,,
2020-11-23,40.5,38.4,92.6,6.0,29.9,0.0,1.275770916136995,,,,,,
2020-11-24,48.6,45.6,88.8,11.2,29.6,0.0,1.264693976462648,,,,,,
2020-11-25,47.3,46.2,95.6,8.2,29.5,0.0,1.1963245402524465,,,,,,
2020-11-26,39.8,38.2,94.5,3.1,29.8,0.0,1.3168702518584192,,,,,,
2020-11-27,34.8,34.4,98.5,4.6,29.7,0.0,1.105207834368314,,,,,,
2020-11-28,46.5,45.8,97.5,7.3,29.7,0.0,1.0503756525712888,,,,,,
2020-11-29,44.0,43.6,98.4,4.9,29.9,0.0,1.5981952282121543,,,,,,
2020-11-30,43.8,42.6,96.0,8.9,29.8,0.0,1.3328233217195478,,,,,,
2020-12-01,40.0,35.7,84.3,9.0,29.9,0.0,1.2590986915158116,19.348691080355977,,,,,
2020-12-02,38.5,36.5,92.6,4.5,29.7,0.0,1.0711968690385396,8.050056235929091,,,,,
2020-12-03,39.4,38.7,97.4,8.4,28.9,0.0,1.1013438093830756,1.0207844868572529,,,,,
2020-12-04,37.3,35.4,92.6,10.3,28.4,0.0,1.0782091959519209,6.29858213898005,,,,,
2020-12-05,37.8,35.5,92.0,8.5,28.9,0.0,1.3168816525051108,1.0125395789947642,,,,,
2020-12-06,33.9,33.3,97.5,5.7,29.2,0.0,1.4364546218586536,1.0245116331816893,,,,,
2020-12-07,32.0,31.8,99.0,3.9,29.1,0.0,1.5900271440699734,1.0209060206057252,,,,,
2020-12-08,32.8,32.8,99.7,4.3,29.2,0.0,1.441211444038354,1.0195212578053936,,,,,
2020-12-09,40.3,38.5,93.7,7.4,29.3,0.0,1.2300105102152978,7.644225078496808,,,,,
2020-12-10,41.3,39.0,92.1,11.0,29.2,0.0,1.4043014485012757,7.571631360910232,,,2.0,,
2020-12-11,45.8,45.7,99.4,6.8,28.8,0.0,1.3121871368249955,1.0098310048301051,,,4.0,,
2020-12-12,44.4,43.0,94.6,7.0,29.1,0.0,1.3360518636828431,13.535800676146671,,,5.0,,
2020-12-13,41.6,41.1,98.0,11.2,29.2,0.0,2.1339761078378388,11.785040864269655,,,6.0,,
2020-12-14,49.4,47.1,92.3,13.0,29.1,0.0,2.5320922947861475,1.0175508608887776,,,7.0,,
2020-12-15,45.5,43.6,93.2,8.8,29.3,0.0,2.5645543781457145,1.0156291168551128,,,13.0,,
2020-12-16,46.0,44.5,93.5,12.6,29.4,0.0,1.8686051385112743,13.051139070721927,,,298.0,,
2020-12-17,45.9,44.1,92.7,10.7,29.6,0.0,2.139752564608958,6.164315404489861,,,594.0,,
2020-12-18,51.3,49.0,92.9,18.4,29.5,0.0,1.5250921073202668,1.00887312897477,,,914.0,,
2020-12-19,48.6,45.2,87.9,15.8,29.3,0.0,1.7267464603692613,8.90485085691184,,,926.0,,
2020-12-20,44.1,40.7,88.3,11.2,29.5,0.0,2.718774931568646,4.378572634449856,,,940.0,,
2020-12-21,49.2,48.4,96.2,12.8,29.4,0.0,2.412529240996915,2.438578836487003,,,948.0,,
2020-12-22,48.9,47.1,92.1,7.9,29.4,0.0,2.0613596765876165,3.2574727361976232,,,955.0,,
2020-12-23,50.5,49.8,97.6,7.8,29.3,0.0,1.6713870058782032,7.954965375507156,,,964.0,,
2020-12-24,38.8,35.9,88.8,14.7,29.7,0.0,0.9329861634717788,4.0479271908924215,,,975.0,,
2020-12-25,34.4,29.8,84.8,8.7,30.0,0.0,1.5971717841618818,7.26309268005062,,,975.0,,
2020-12-26,41.2,39.1,91.8,15.2,29.6,0.0,2.137151687716848,6.546868702372747,,,978.0,,
