Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi,cumFirstDose,cumSecondDose,cumThirdDose
2020-03-28,42.2,34.1,73.2,14.2,30.1,0.0,3.8912577478512986,,,,,,
2020-03-29,39.7,26.6,60.4,15.9,30.4,0.0,4.306277776006377,,,,,,
2020-03-30,40.9,33.0,74.2,9.6,30.2,0.0,5.492961786056298,,,,,,
2020-03-31,42.3,33.3,72.1,7.9,30.1,0.0,7.261566880559418,,,,,,
2020-04-01,42.7,33.1,69.6,7.6,29.9,0.0,4.850465821514419,,,,,,
2020-04-02,48.5,38.0,68.1,10.2,29.6,0.0,11.646874353082163,,,,,,
2020-04-03,47.3,34.4,62.7,6.1,29.7,0.0,7.095431048927691,,,,,,
2020-04-04,46.2,38.1,75.2,6.7,29.7,0.0,31.212321409859072,,,,,,
2020-04-05,54.0,37.7,56.8,12.8,29.5,0.0,30.346420291896987,,,,,,
2020-04-06,54.1,40.9,63.0,9.0,29.6,0.0,34.66294926876994,,,,,,
2020-04-07,50.1,36.0,62.1,4.4,30.0,0.0,157.98701756264342,,,,,,
2020-04-08,57.7,41.6,57.1,2.2,29.9,0.0,184.14242043566955,,,,,,
2020-04-09,57.3,45.8,66.4,6.8,29.9,0.0,351.7453285080614,,,,,,
2020-04-10,57.5,45.8,67.8,6.0,29.9,0.0,9.25698972427396,,,,,,
2020-04-11,60.9,45.1,59.8,5.0,29.8,0.0,1.6303306861272562,,,,,,
2020-04-12,57.3,46.9,70.9,6.0,29.6,0.0,3.186981522960341,,,,,,
2020-04-13,44.5,31.9,62.6,13.9,30.0,0.0,2.541084144627986,,,,,,
2020-04-14,44.5,29.4,57.3,3.7,30.0,0.0,4.562700182612188,,,,,,
2020-04-15,49.0,32.5,58.4,3.8,29.8,0.0,6.757422026942155,,,,,,
2020-04-16,53.6,37.0,56.9,5.8,29.7,0.0,3.7264406330284094,,,,,,
2020-04-17,49.2,41.0,73.6,11.9,29.7,0.0,3.1339581368590648,,,,,,
2020-04-18,45.2,41.0,85.8,7.4,29.7,0.0,3.4528608688162232,,,,,,
2020-04-19,49.2,37.4,67.6,9.0,29.8,0.0,2.5712705640857645,,,,,,
2020-04-20,49.3,36.3,65.1,12.5,29.8,0.0,2.333883231945517,,,,,,
2020-04-21,51.7,39.2,65.6,12.0,29.7,0.0,1.7787190326423494,,,,,,
2020-04-22,53.3,40.2,65.6,9.8,29.8,0.0,2.0612242991873337,,,,,,
2020-04-23,54.3,42.1,66.9,6.7,29.8,0.0,1.0065579328500942,,,,,,
2020-04-24,54.8,39.1,59.2,5.2,29.7,0.0,1.181686717767445,,,,,,
2020-04-25,49.6,39.4,71.8,5.6,29.6,0.0,1.1132361989514667,,,,,,
2020-04-26,55.1,41.5,64.1,5.2,29.5,0.0,1.0480599894766751,,,,,,
2020-04-27,52.7,40.3,63.3,7.2,29.4,0.0,1.1406215536459263,,,,,,
2020-04-28,45.8,41.5,85.7,8.0,29.4,0.0,1.3531956450349694,,,,,,
2020-05-01,48.9,40.0,73.3,8.1,29.1,0.0,1.3526118243280083,,,,,,
2020-05-02,50.5,37.8,63.9,6.9,29.5,0.0,1.2521940425436202,,,,,,
2020-05-03,50.9,41.6,71.9,3.3,29.6,0.0,1.2126254603080926,,,,,,
2020-05-04,50.8,43.9,77.9,7.9,29.8,0.0,1.286774721876021,,,,,,
2020-05-05,49.9,36.8,63.6,12.1,29.8,0.0,1.2293919526637236,,,,,,
2020-05-06,50.3,36.3,61.7,5.7,29.9,0.0,0.988014829849998,,,,,,
2020-05-07,56.7,43.3,64.3,4.7,29.8,0.0,1.1952791949700148,,,,,,
2020-05-08,61.6,51.0,70.8,3.7,29.7,0.0,1.0953167116357525,,,,,,
2020-05-09,62.9,52.2,69.7,5.2,29.6,0.0,0.9800404936029642,,,,,,
2020-05-10,50.6,42.3,73.5,13.4,29.6,0.0,0.9980142561674976,,,,,,
2020-05-11,43.4,29.8,60.2,12.8,29.8,0.0,1.1589661434773948,,,,,,
2020-05-12,46.2,32.3,61.8,7.8,29.8,0.0,1.0979893546763924,,,,,,
2020-05-13,45.4,31.3,59.9,9.2,29.7,0.0,1.0103613145721189,,,,,,
2020-05-14,46.8,30.5,56.1,7.1,29.9,0.0,1.0107644782581773,,,,,,
2020-05-15,50.2,37.4,63.4,9.3,29.9,0.0,1.0643510362209372,,,,,,
2020-05-16,53.0,37.0,56.8,6.7,29.9,0.0,1.0397736879209991,,,,,,
2020-05-17,55.0,42.1,63.5,6.3,29.9,0.0,1.028198832672083,,,,,,
2020-05-18,58.4,46.1,65.0,7.9,29.8,0.0,1.4005938198669643,,,,,,
2020-05-19,64.0,49.3,62.2,7.2,29.8,0.0,1.0022490201958605,,,,,,
2020-05-20,65.9,49.9,59.0,5.5,29.8,0.0,1.1374843624504207,,,,,,
2020-05-21,62.6,47.0,59.0,5.7,29.7,0.0,1.0696871532072303,,,,,,
2020-05-22,60.0,44.5,58.3,13.4,29.6,0.0,1.008817293387942,,,,,,
2020-05-23,55.7,40.6,58.6,12.5,29.8,0.0,1.0141658052551341,,,,,,
2020-05-24,60.0,44.8,59.4,9.6,30.0,0.0,1.0588614816634982,,,,,,
2020-05-25,60.6,39.7,49.5,6.5,30.2,0.0,1.0029382998317726,,,,,,
2020-05-26,62.6,47.6,58.6,6.4,30.2,0.0,1.009362744118442,,,,,,
2020-05-27,63.4,45.6,54.4,7.0,30.2,0.0,1.0124250053656498,,,,,,
2020-05-28,61.2,45.0,59.3,6.6,30.2,0.0,1.0175045771060085,,,,,,
2020-05-29,62.6,39.6,45.7,7.8,30.0,0.0,0.9965806902166172,,,,,,
2020-05-30,62.3,43.2,51.8,8.6,29.9,0.0,1.0138697031836694,,,,,,
2020-05-31,63.0,44.8,54.6,9.3,29.9,0.0,1.0322078675712594,,,,,,
2020-06-01,63.0,45.1,54.3,7.4,29.9,0.0,1.031850376966834,,,,,,
2020-06-02,64.0,42.2,48.9,7.1,29.8,0.0,1.0069505327113095,,,,,,
2020-06-03,55.8,49.3,80.3,9.8,29.5,0.0,0.9874519681649336,,,,,,
2020-06-04,51.7,44.5,77.2,7.8,29.3,0.0,0.9969580050809741,,,,,,
2020-06-05,51.5,39.5,65.7,14.6,29.1,0.0,1.0328359718408684,,,,,,
2020-06-06,53.6,45.3,75.2,12.1,29.1,0.0,0.9963941459676966,,,,,,
2020-06-07,52.5,47.8,84.4,7.8,29.5,0.0,1.0164208633217335,,,,,,
2020-06-08,52.6,43.8,72.0,5.1,29.7,0.0,1.012523255130822,,,,,,
2020-06-09,56.8,42.3,59.6,6.7,29.8,0.0,1.0358868858619277,,,,,,
2020-06-10,54.7,46.9,76.3,6.5,29.6,0.0,1.001872292474134,,,,,,
2020-06-11,54.4,51.1,89.7,13.2,29.6,0.0,1.0153459431332583,,,,,,
2020-06-12,57.5,55.6,94.5,10.3,29.4,0.0,1.066142424230461,,,,,,
2020-06-13,63.1,53.4,75.2,9.0,29.4,0.0,1.0187160250542484,,,,,,
2020-06-14,62.8,54.5,76.3,5.1,29.6,0.0,1.0321044417434742,,,,,,
2020-06-15,65.0,52.4,66.3,4.2,29.6,0.0,1.056245849813101,,,,,,
2020-06-16,62.4,57.5,85.9,4.5,29.6,0.0,1.0670610649997934,,,,,,
2020-06-17,59.3,56.5,91.6,4.4,29.6,0.0,1.0109255948889664,,,,,,
2020-06-18,56.0,55.4,97.8,6.6,29.5,0.0,1.0137762181841636,,,,,,
2020-06-19,56.5,52.7,88.0,8.7,29.5,0.0,1.0229376493644835,,,,,,
2020-06-20,58.9,52.7,81.3,7.3,29.7,0.0,1.0210836344848226,,,,,,
2020-06-21,60.3,50.9,72.4,10.2,29.6,0.0,1.0087672569921604,,,,,,
2020-06-22,60.9,48.8,67.0,8.7,29.9,0.0,1.0032418789514508,,,,,,
2020-06-23,66.5,54.1,65.7,7.7,29.8,0.0,1.028444313877867,,,,,,
2020-06-24,72.1,56.9,61.5,6.3,29.8,0.0,1.0133522001655026,,,,,,
2020-06-25,75.0,56.4,54.7,7.5,29.6,0.0,1.0265708938210545,,,,,,
2020-06-26,71.5,58.1,63.9,7.1,29.4,0.0,1.0293195486833913,,,,,,
2020-06-27,60.6,54.0,80.1,10.6,29.2,0.0,1.0324765532700595,,,,,,
2020-06-28,58.1,46.5,67.4,11.9,29.4,0.0,1.0432873445620359,,,,,,
2020-06-29,56.1,46.5,70.2,12.8,29.4,0.0,1.0187424251772963,,,,,,
2020-06-30,59.6,50.7,72.7,7.9,29.3,0.0,1.0033097975182401,,,,,,
2020-07-01,60.9,54.2,78.7,6.8,29.3,0.0,1.00016132863258,,,,,,
2020-07-02,59.5,52.5,77.9,6.6,29.5,0.0,1.0006890971891371,,,,,,
2020-07-03,57.7,51.7,81.2,9.4,29.6,0.0,1.001568746290722,,,,,,
2020-07-04,63.2,57.0,80.8,10.1,29.4,0.0,1.00144423358009,,,,,,
2020-07-05,61.5,46.9,60.6,14.7,29.4,0.0,1.0029595386217058,,,,,,
2020-07-06,58.6,43.9,59.8,12.8,29.7,0.0,1.0023135239850596,,,,,,
2020-07-07,55.9,50.6,82.7,6.1,29.7,0.0,1.0274066288235308,,,,,,
2020-07-08,58.8,57.3,95.5,5.8,29.6,0.0,1.0004136092495983,,,,,,
2020-07-09,57.6,55.9,94.8,8.7,29.5,0.0,1.0014349010256989,,,,,,
2020-07-10,57.1,45.5,67.6,12.6,29.7,0.0,1.0030156403598078,,,,,,
2020-07-11,58.0,44.3,61.9,9.0,30.0,0.0,1.0276127416679617,,,,,,
2020-07-12,59.8,43.9,58.5,4.0,30.0,0.0,1.0019664313779335,,,,,,
2020-07-13,61.5,53.0,75.2,6.5,29.8,0.0,1.001985673521028,,,,,,
2020-07-14,59.9,50.0,71.5,9.0,29.7,0.0,1.0017016108620829,,,,,,
2020-07-15,58.3,52.6,80.9,7.0,29.6,0.0,1.000422162991587,,,,,,
2020-07-16,64.0,55.8,74.6,9.8,29.8,0.0,1.0124614454769074,,,,,,
2020-07-17,67.0,55.4,68.0,7.0,29.8,0.0,1.027010799447985,,,,,,
2020-07-18,63.2,55.4,76.0,7.6,29.7,0.0,1.0027651601918577,,,,,,
2020-07-19,59.7,47.3,65.9,10.3,29.7,0.0,1.028032622735559,,,,,,
2020-07-20,58.1,43.3,59.3,8.8,29.9,0.0,1.0023743510888798,,,,,,
2020-07-21,58.7,43.5,59.1,4.2,29.9,0.0,1.0280506567003052,,,,,,
2020-07-22,62.7,48.5,62.2,6.5,29.8,0.0,1.0151214203068455,,,,,,
2020-07-23,62.4,53.0,71.6,7.4,29.6,0.0,1.0013280965902909,,,,,,
2020-07-24,65.8,55.9,72.5,6.8,29.5,0.0,1.0156043573432405,,,,,,
2020-07-25,63.4,58.2,83.8,8.8,29.3,0.0,1.0028328255092065,,,,,,
2020-07-26,60.7,52.9,75.8,8.1,29.4,0.0,1.0285616958835908,,,,,,
2020-07-27,61.0,56.1,84.5,10.6,29.3,0.0,1.0157433852283066,,,,,,
2020-07-28,58.8,45.7,63.7,10.1,29.6,0.0,1.0282398974103548,,,,,,
2020-07-29,60.7,48.0,64.1,5.9,29.8,0.0,1.0269288914240522,,,,,,
2020-07-30,67.2,52.0,60.5,5.7,29.7,0.0,1.0012174195971142,,,,,,
2020-07-31,73.7,55.5,56.4,9.4,29.5,0.0,1.0150112140452936,,,,,,
2020-08-01,64.0,53.7,70.6,7.3,29.6,0.0,1.0143746860483362,,,,,,
2020-08-02,61.1,47.8,64.0,7.1,29.6,0.0,1.0142114400478341,,,,,,
2020-08-03,60.3,45.5,59.3,7.8,29.7,0.0,1.0140496677310498,,,,,,
2020-08-04,58.4,48.7,70.8,8.0,29.6,0.0,1.0147068715963985,,,,,,
2020-08-05,65.9,58.4,77.5,11.1,29.5,0.0,1.0139439248033688,,,,,,
2020-08-06,66.9,61.8,84.3,5.5,29.6,0.0,1.0260677270752474,,,,,,
2020-08-07,72.3,60.2,68.8,4.8,29.7,0.0,1.0022004683363357,,,,,,
2020-08-08,71.4,60.4,69.4,10.2,29.8,0.0,1.0141613574945008,,,,,,
2020-08-09,65.6,58.9,80.2,9.5,29.8,0.0,1.0654339207304635,,,,,,
2020-08-10,71.1,61.9,75.0,8.4,29.6,0.0,1.0391495484217712,,,,,,
2020-08-11,74.2,63.5,71.8,6.0,29.6,0.0,1.0143544746786302,,,,,,
2020-08-12,76.4,65.3,72.3,6.2,29.6,0.0,1.0008698909726683,,,,,,
2020-08-13,66.5,63.1,87.9,8.4,29.6,0.0,1.0394502239247403,,,,,,
2020-08-14,66.5,59.1,78.6,9.2,29.6,0.0,1.0021393991038614,,,,,,
2020-08-15,63.4,56.6,79.6,9.0,29.6,0.0,1.0019088122167508,,,,,,
2020-08-16,63.0,61.3,94.5,7.8,29.5,0.0,1.0025828045547835,,,,,,
2020-08-17,62.3,59.6,91.5,5.1,29.4,0.0,1.0273239770367386,,,,,,
2020-08-18,65.2,59.1,81.9,6.6,29.4,0.0,1.0018266322516582,,,,,,
2020-08-19,64.3,62.2,93.2,10.2,29.2,0.0,1.0390313770480968,,,,,,
2020-08-20,65.0,53.8,68.3,10.5,29.2,0.0,1.0137972969150308,,,,,,
2020-08-21,63.8,55.3,74.6,14.4,29.1,0.0,1.0026032336712407,,,,,,
2020-08-22,61.6,54.0,76.9,10.8,29.4,0.0,1.0275817269953618,,,,,,
2020-08-23,61.2,52.8,74.5,8.7,29.6,0.0,1.0028383854994831,,,,,,
2020-08-24,60.7,52.8,75.9,5.8,29.6,0.0,1.0027014533545653,,,,,,
2020-08-25,61.6,57.1,86.1,15.4,29.1,0.0,1.0020326256941026,,,,,,
2020-08-26,61.9,51.5,68.8,10.9,29.5,0.0,1.0519214590316213,,,,,,
2020-08-27,54.5,52.5,92.3,4.2,29.5,0.0,1.0015396713631353,,,,,,
2020-08-28,55.3,52.5,89.7,9.4,29.2,0.0,1.0032674980062557,,,,,,
2020-08-29,53.2,45.7,76.3,15.3,29.5,0.0,1.0527404183861195,,,,,,
2020-08-30,53.1,42.9,68.6,8.5,29.7,0.0,1.0155764060980998,,,,,,
2020-09-01,57.0,46.4,69.5,3.5,29.8,0.0,1.0650176267014957,,,,,,
2020-09-02,56.4,50.9,83.2,6.8,29.7,0.0,1.0510827846179474,,,,,,
2020-09-03,63.3,56.5,79.6,9.0,29.6,0.0,1.0630007607120449,,,,,,
2020-09-04,57.2,49.0,75.0,7.3,29.8,0.0,1.0278867845962714,,,,,,
2020-09-05,56.6,45.3,68.0,8.3,29.8,0.0,1.07605002646373,,,,,,
2020-09-06,57.5,49.6,76.1,4.9,29.8,0.0,1.0526256256400282,,,,,,
2020-09-07,58.0,53.3,85.3,6.0,29.8,0.0,1.1228938603909413,,,,,,
2020-09-08,66.1,60.9,83.7,7.2,29.9,0.0,1.0968852038486412,,,,,,
2020-09-09,61.0,51.3,72.5,9.3,29.9,0.0,1.025558681058296,,,,,,
2020-09-10,53.9,45.6,74.9,3.1,29.9,0.0,1.0255956612896848,,,,,,
2020-09-11,55.4,47.9,77.3,6.8,29.6,0.0,1.0390570480639514,,,,,,
2020-09-12,59.4,49.1,70.3,7.5,29.7,0.0,1.0391534324320644,,,,,,
2020-09-13,62.7,54.8,76.2,7.1,29.8,0.0,1.0277105397308786,,,,,,
2020-09-14,63.3,53.6,73.8,3.8,29.8,0.0,1.0392964724021725,,,,,,
2020-09-15,68.1,56.4,68.5,3.2,29.7,0.0,1.0154364702171372,,,,,,
2020-09-16,62.2,55.7,79.8,8.9,29.9,0.0,1.0375750757869608,,,,,,
2020-09-17,58.1,48.8,72.7,8.9,30.0,0.0,1.0717997538844328,,,,,,
2020-09-18,55.7,46.6,73.7,9.6,29.9,0.0,1.0404870911937287,,,,,,
2020-09-19,59.0,51.0,76.2,12.4,29.8,0.0,1.0514238106194909,,,,,,
2020-09-20,58.6,51.3,77.0,8.9,29.8,0.0,1.130325099774324,,,,,,
2020-09-21,59.4,53.1,82.0,3.0,29.7,0.0,1.0836454890622809,,,,,,
2020-09-22,61.3,53.5,78.7,6.1,29.4,0.0,1.083211291736902,,,,,,
2020-09-23,55.8,51.6,86.5,7.4,29.1,0.0,1.0584862081366573,,,,,,
2020-09-24,48.4,43.7,83.8,6.8,29.0,0.0,1.0799231166028478,,,,,,
2020-09-25,49.9,39.4,69.3,18.3,29.3,0.0,1.0599034160521283,,,,,,
2020-09-26,49.0,37.6,65.6,15.8,29.6,0.0,1.0589545190987029,,,,,,
2020-09-27,50.4,38.9,65.5,12.0,29.6,0.0,1.1028955810065098,,,,,,
2020-09-28,50.9,45.8,83.1,3.4,29.6,0.0,1.0917731926064258,,,,,,
2020-09-29,56.7,48.4,75.9,5.5,29.6,0.0,1.1950953207846164,,,,,,
2020-09-30,51.7,49.5,91.8,7.7,29.3,0.0,1.1795365012627674,,,,,,
2020-10-01,50.6,44.5,80.6,5.4,29.1,0.0,1.1655943998270062,,,,,,
2020-10-02,51.8,48.8,90.3,13.0,28.9,0.0,1.1943227281077853,,,,,,
2020-10-03,53.3,52.0,95.7,14.6,28.8,0.0,1.0932647033434773,,,,,,
2020-10-04,50.3,47.3,90.8,9.3,28.6,0.0,1.1603872057944642,,,,,,
2020-10-05,54.0,49.3,84.7,9.3,29.0,0.0,1.2240426399030715,,,,,,
2020-10-06,53.0,48.7,86.2,8.4,29.1,0.0,1.1553643587316056,,,,,,
2020-10-07,52.5,45.2,76.9,8.1,29.5,0.0,1.1878806825726225,,,,,,
2020-10-08,54.3,49.6,85.0,9.9,29.5,0.0,1.1839858322839825,,,,,,
2020-10-09,48.3,41.1,77.4,7.7,29.7,0.0,1.1731183257240712,,,,,,
2020-10-10,48.4,43.7,84.7,10.7,29.8,0.0,1.1292803972370622,,,,,,
2020-10-11,50.1,43.5,78.5,7.7,29.9,0.0,1.2065289555090408,,,,,,
2020-10-12,48.2,45.0,88.2,5.8,29.7,0.0,1.177537984541602,,,,,,
2020-10-13,47.9,43.8,85.3,8.4,29.5,0.0,1.1822869333112902,,,,,,
2020-10-14,49.1,45.4,87.5,8.3,29.9,0.0,1.1360764827078045,,,,,,
2020-10-15,47.6,41.4,80.5,8.4,29.9,0.0,1.2062642107157675,,,,,,
2020-10-16,47.6,44.4,88.5,6.0,29.9,0.0,1.0816582611986956,,,,,,
2020-10-17,48.1,43.9,84.5,4.1,29.9,0.0,1.1610187161180194,,,,,,
2020-10-18,48.8,45.3,87.9,3.1,29.9,0.0,1.1500416487420615,,,,,,
2020-10-19,49.7,44.1,81.6,8.9,29.6,0.0,1.1410294979403603,,,,,,
2020-10-20,56.3,51.8,84.9,10.3,29.1,0.0,1.2107820178562838,,,,,,
2020-10-21,56.1,54.6,94.9,6.6,29.1,0.0,1.165487353075552,,,,,,
2020-10-22,50.9,43.4,76.9,6.7,29.4,0.0,1.1302112999762195,,,,,,
2020-10-23,49.0,44.3,84.6,5.7,29.4,0.0,1.000492378099845,,,,,,
2020-10-24,50.2,47.1,89.3,10.3,29.1,0.0,1.0883620670587562,,,,,,
2020-10-25,46.6,42.5,86.1,7.2,29.0,0.0,1.290015314689381,,,,,,
2020-10-26,47.2,42.8,85.1,8.4,29.0,0.0,1.2199607891566722,,,,,,
2020-10-27,47.6,44.2,88.2,8.8,29.1,0.0,1.1812107988373324,,,,,,
2020-10-28,46.8,41.9,83.3,9.1,29.2,0.0,1.1855751389932103,,,,,,
2020-10-29,51.5,47.5,85.6,9.4,29.4,0.0,1.2068496356064031,,,,,,
2020-10-30,57.4,53.7,87.5,8.2,29.6,0.0,1.0968953440357532,,,,,,
2020-10-31,54.0,49.7,85.2,12.4,29.4,0.0,1.0158900081404392,,,,,,
2020-11-01,56.1,50.9,83.0,13.9,29.1,0.0,1.2877188830077686,,,,,,
2020-11-02,54.1,46.3,76.3,13.6,29.2,0.0,1.162095536267704,,,,,,
2020-11-03,43.4,37.5,80.6,6.9,29.7,0.0,1.1226707058847922,,,,,,
2020-11-04,41.7,37.6,86.1,4.3,30.1,0.0,1.2388480191521651,,,,,,
2020-11-05,43.6,39.1,85.2,2.9,30.3,0.0,1.1732715700281238,,,,,,
2020-11-06,41.4,37.8,88.3,4.4,30.0,0.0,1.1146003743286288,,,,,,
2020-11-07,43.5,40.8,90.8,2.7,29.8,0.0,1.2432720853399453,,,,,,
2020-11-08,47.7,47.4,99.0,4.6,29.7,0.0,1.2687404352475091,,,,,,
2020-11-09,54.8,53.9,95.1,7.7,29.7,0.0,1.3458461866838185,,,,,,
2020-11-10,51.7,49.6,93.0,5.0,29.8,0.0,1.2640393587408874,,,,,,
2020-11-11,51.2,48.3,91.2,12.6,29.6,0.0,1.1686588368202715,,,,,,
2020-11-12,49.3,44.6,83.2,8.6,29.5,0.0,1.201037200831327,,,,,,
2020-11-13,49.7,43.9,80.5,8.3,29.5,0.0,1.1752140520726695,,,,,,
2020-11-14,51.4,49.1,91.3,11.4,29.3,0.0,1.0964668353188054,,,,,,
2020-11-15,48.5,43.4,83.4,10.9,29.0,0.0,1.2843988755004865,,,,,,
2020-11-16,50.4,45.1,82.4,10.0,29.4,0.0,1.0657340176113743,,,,,,
2020-11-17,54.7,51.0,87.7,9.8,29.7,0.0,1.1189500759685518,,,,,,
2020-11-18,52.4,46.2,80.0,12.4,29.6,0.0,1.0363855362608578,,,,,,
2020-11-19,45.3,38.5,77.0,11.2,29.9,0.0,1.0666443044251528,,,,,,
2020-11-20,44.5,41.9,90.5,7.5,30.1,0.0,0.961041596275774,,,,,,
2020-11-21,51.5,47.0,86.0,9.2,29.9,0.0,0.9265495057388512,,,,,,
2020-11-22,44.1,39.4,83.4,4.9,29.9,0.0,1.1046429409244871,,,,,,
2020-11-23,41.5,39.6,91.2,6.5,29.9,0.0,1.0165422653280287,,,,,,
2020-11-24,49.7,45.5,85.2,10.2,29.6,0.0,0.9935891464599323,,,,,,
2020-11-25,45.2,43.0,91.5,7.6,29.5,0.0,0.9472205638890034,,,,,,
2020-11-26,36.5,34.5,92.9,1.9,29.8,0.0,0.8548522339052411,,,,,,
2020-11-27,37.7,34.5,88.8,2.3,29.7,0.0,0.90347333615825,,,,,,
2020-11-28,43.6,42.5,95.5,5.5,29.7,0.0,0.928716593648348,,,,,,
2020-11-29,44.7,44.3,98.2,2.8,29.9,0.0,1.245386015331115,19.34869110622069,,,,,
2020-11-30,45.3,43.2,92.8,8.8,29.9,0.0,1.0103332083524306,6.474452321112686,,,,,
2020-12-01,40.7,34.9,79.3,6.6,29.9,0.0,1.0195149290320158,1.0207844879185692,,,,,
2020-12-02,42.1,38.5,87.5,5.3,29.7,0.0,0.9497313164032184,4.4845810316097285,,,,,
2020-12-03,39.0,37.3,92.8,6.4,28.8,0.0,1.1272346229502042,1.0125395791451612,,,,,
2020-12-04,37.9,35.1,88.4,11.6,28.5,0.0,0.9917759233998232,1.0245116333338613,,,,,
2020-12-05,38.6,36.6,91.8,7.8,28.9,0.0,1.073264992367235,1.0209060207573566,,,,,
2020-12-06,37.2,36.0,95.3,3.1,29.2,0.0,1.1103534502527352,1.0195212579568214,,,,,
2020-12-07,33.5,32.7,96.9,2.1,29.1,0.0,1.3447451589348651,8.29382534265615,,,,,
2020-12-08,36.4,34.9,95.1,3.9,29.2,0.0,1.2697550883453714,5.5245087625182245,,,,,
2020-12-09,41.1,36.8,84.6,7.5,29.3,0.0,2.1130944511642302,1.0098310034801905,,,24.0,18.0,
2020-12-10,42.4,40.2,92.7,11.8,29.1,0.0,1.0994369188640174,7.644534976781921,,,27.0,18.0,
2020-12-11,46.6,45.3,94.2,5.6,28.8,0.0,1.1243182378294228,5.8711451393690535,,,37.0,18.0,
2020-12-12,44.5,40.1,84.5,8.0,29.1,0.0,1.1591498448241928,1.017550803003455,,,41.0,18.0,
2020-12-13,43.3,41.7,94.2,10.8,29.1,0.0,1.3700375999838097,1.0156290590791162,,,60.0,18.0,
2020-12-14,47.9,43.8,85.0,9.5,29.0,0.0,1.2569543746535246,11.668220681104753,,,75.0,18.0,
2020-12-15,43.4,40.7,90.6,7.3,29.3,0.0,1.317119981792248,5.448495713729867,,,175.0,18.0,
2020-12-16,45.5,43.3,91.1,11.7,29.3,0.0,1.232449779982645,1.0088729656407684,,,315.0,18.0,
2020-12-17,45.1,42.5,90.6,9.2,29.5,0.0,1.272616498006536,9.526325558943617,,,496.0,18.0,
2020-12-18,53.1,50.8,92.7,14.5,29.3,0.0,1.1784825627414943,2.4351213253466284,,,623.0,18.0,
2020-12-19,48.8,44.4,85.2,11.4,29.2,0.0,1.416294835692299,2.2210516001839826,,,912.0,18.0,
2020-12-20,42.3,38.4,86.6,7.1,29.4,0.0,1.5672286093048906,3.877732167849676,,,1030.0,18.0,
2020-12-21,48.1,46.7,94.8,8.7,29.3,0.0,1.4614579436482529,10.2700845231427,,,1124.0,18.0,
2020-12-22,44.3,41.1,89.3,6.2,29.5,0.0,1.2773756248022146,7.534864951502818,,,1209.0,18.0,
2020-12-23,43.2,42.2,96.7,10.4,29.3,0.0,1.1358719478802852,5.172881376540788,,,1281.0,18.0,
2020-12-24,37.6,31.6,79.6,14.1,29.9,0.0,0.9632669154666093,2.565476602475658,,,1308.0,18.0,
